4213132,1.98,-52,34,185,1.69,-1.34
4213141,1.98,-47,27,188,1.69,-1.34
4213151,1.98,-38,23,187,1.69,-1.34
4213161,1.98,-29,16,186,1.69,-1.34
4213172,1.98,-18,11,184,1.69,-1.34
4213182,1.98,-5,5,178,1.7,-1.34
4213191,1.98,6,-1,179,1.7,-1.34
4213201,1.98,15,-21,181,1.7,-1.35
4213212,1.98,18,-40,184,1.7,-1.35
4213222,1.98,23,-60,185,1.71,-1.36
4213231,1.98,27,-82,182,1.7,-1.36
4213241,1.98,31,-99,178,1.71,-1.37
4213252,1.98,36,-117,177,1.71,-1.38
4213262,1.98,36,-126,180,1.72,-1.39
4213272,1.98,37,-130,172,1.71,-1.4
4213281,1.98,40,-128,164,1.72,-1.41
4213292,1.98,48,-115,166,1.72,-1.41
4213302,1.98,50,-99,171,1.72,-1.42
4213312,1.98,50,-82,173,1.72,-1.42
4213321,1.98,53,-59,178,1.73,-1.41
4213331,1.98,59,-34,174,1.73,-1.41
4213342,1.98,62,-10,170,1.73,-1.41
4213352,1.98,60,11,179,1.74,-1.4
4213362,1.98,57,31,192,1.74,-1.39
4213372,1.98,48,41,190,1.74,-1.39
4213382,1.98,37,51,188,1.74,-1.39
4213392,1.98,24,52,185,1.74,-1.38
4213402,1.98,15,54,179,1.74,-1.38
4213412,1.98,4,51,182,1.74,-1.38
4213422,1.98,-9,50,184,1.73,-1.37
4213432,1.98,-26,51,182,1.73,-1.37
4213442,1.98,-36,53,175,1.72,-1.36
4213452,1.98,-40,64,176,1.72,-1.36
4213463,1.98,-43,74,174,1.72,-1.35
4213472,1.98,-36,81,173,1.71,-1.34
4213482,1.98,-29,82,169,1.71,-1.34
4213492,1.98,-26,79,176,1.71,-1.34
4213502,1.98,-27,79,173,1.71,-1.34
4213512,1.98,-28,76,174,1.71,-1.33
4213522,1.98,-26,60,177,1.71,-1.33
4213532,1.98,-20,43,180,1.71,-1.33
4213542,1.98,-14,19,182,1.71,-1.34
4213553,1.98,-17,-12,183,1.71,-1.34
4213563,1.98,-16,-42,182,1.7,-1.34
4213572,1.88,-13,-68,186,1.7,-1.36
4213582,1.98,-17,-93,182,1.7,-1.36
4213593,1.98,-18,-104,181,1.7,-1.37
4213603,1.98,-15,-114,178,1.7,-1.38
4213612,1.98,-12,-125,181,1.7,-1.38
4213622,1.98,-5,-126,180,1.7,-1.39
4213633,1.98,8,-119,182,1.7,-1.4
4213643,1.98,23,-108,183,1.71,-1.4
4213653,1.98,34,-91,183,1.71,-1.4
4213662,1.98,43,-76,179,1.71,-1.4
4213672,1.98,49,-57,173,1.72,-1.41
4213683,1.98,59,-46,173,1.72,-1.41
4213693,1.98,59,-34,166,1.72,-1.41
4213703,1.98,59,-20,166,1.73,-1.4
4213712,1.98,60,-11,163,1.73,-1.4
4213723,1.98,59,-7,166,1.73,-1.4
4213733,1.98,58,-7,165,1.74,-1.4
4213743,1.98,49,-6,167,1.74,-1.4
4213752,1.98,37,0,179,1.74,-1.4
4213763,1.98,30,8,179,1.73,-1.39
4213773,1.98,26,21,174,1.73,-1.39
4213783,1.98,21,30,173,1.73,-1.38
4213792,1.98,18,39,177,1.73,-1.38
4213803,1.98,11,52,182,1.74,-1.38
4213813,1.98,4,70,182,1.73,-1.37
4213823,1.98,0,93,179,1.73,-1.37
4213833,1.98,-2,108,177,1.73,-1.35
4213842,1.98,-3,117,187,1.72,-1.35
4213853,1.98,-2,112,184,1.73,-1.34
4213863,1.98,-7,106,180,1.72,-1.33
4213873,1.98,-16,96,172,1.72,-1.33
4213883,1.98,-22,84,173,1.72,-1.33
4213893,1.98,-31,65,178,1.72,-1.33
4213903,1.98,-35,40,184,1.71,-1.33
4213913,1.98,-44,12,186,1.71,-1.34
4213923,1.98,-49,-16,184,1.7,-1.34
4213933,1.98,-56,-39,182,1.7,-1.35
4213943,1.98,-53,-56,178,1.7,-1.36
4213953,1.98,-51,-70,173,1.7,-1.36
4213963,1.98,-38,-83,172,1.69,-1.37
4213974,1.98,-26,-95,174,1.69,-1.38
4213983,1.98,-23,-99,177,1.7,-1.38
4213993,1.98,-15,-97,176,1.7,-1.38
4214003,1.98,-4,-90,177,1.69,-1.39
4214013,1.98,6,-85,179,1.7,-1.39
4214024,1.98,17,-82,174,1.7,-1.39
4214033,1.98,27,-86,175,1.71,-1.4
4214043,1.98,33,-85,176,1.71,-1.4
4214053,1.98,40,-86,173,1.71,-1.4
4214064,1.98,40,-82,179,1.72,-1.41
4214074,1.98,37,-79,175,1.72,-1.41
4214083,1.98,42,-70,179,1.72,-1.41
4214093,1.98,44,-69,173,1.72,-1.42
4214104,1.98,48,-59,173,1.72,-1.42
4214114,1.98,47,-45,175,1.73,-1.42
4214124,1.98,48,-26,182,1.73,-1.41
4214133,1.98,46,-6,183,1.73,-1.41
4214144,1.98,52,13,182,1.73,-1.41
4214154,1.98,55,36,183,1.74,-1.4
4214164,1.98,49,59,185,1.74,-1.39
4214173,1.98,44,83,186,1.74,-1.39
4214183,1.98,37,103,187,1.74,-1.37
4214194,1.98,31,115,185,1.74,-1.36
4214204,1.98,26,118,185,1.74,-1.35
4214214,1.98,25,119,177,1.74,-1.35
4214223,1.98,14,114,180,1.74,-1.34
4214234,1.98,-1,108,180,1.74,-1.34
4214244,1.98,-17,104,174,1.73,-1.33
4214254,1.98,-30,85,177,1.72,-1.33
4214264,1.98,-41,63,178,1.72,-1.33
4214274,1.98,-47,42,182,1.72,-1.33
4214284,1.98,-50,22,188,1.72,-1.33
4214294,1.98,-54,3,190,1.71,-1.34
4214304,1.98,-58,-8,192,1.7,-1.34
4214313,1.98,-62,-19,187,1.7,-1.34
4214324,1.98,-64,-34,187,1.7,-1.35
4214334,1.98,-54,-46,180,1.69,-1.35
4214344,1.98,-43,-53,174,1.69,-1.36
4214354,1.98,-37,-54,181,1.69,-1.36
4214364,1.98,-33,-57,184,1.69,-1.37
4214374,1.98,-25,-63,181,1.69,-1.37
4214384,1.98,-14,-64,178,1.69,-1.38
4214394,1.98,-5,-70,178,1.69,-1.38
4214404,1.98,3,-72,175,1.69,-1.38
4214414,1.98,12,-70,177,1.7,-1.38
4214424,1.98,18,-70,182,1.7,-1.39
4214434,1.98,20,-71,189,1.7,-1.39
4214445,1.98,27,-78,185,1.7,-1.39
4214455,1.98,33,-79,189,1.71,-1.4
4214464,1.98,41,-78,188,1.71,-1.4
4214474,1.98,47,-73,185,1.71,-1.4
4214484,1.98,50,-63,190,1.72,-1.41
4214495,1.98,51,-52,192,1.72,-1.41
4214504,1.98,47,-38,195,1.72,-1.41
4214514,1.98,58,-25,192,1.73,-1.4
4214524,1.98,75,-8,188,1.73,-1.4
4214535,1.98,71,15,183,1.74,-1.4
4214544,1.98,73,36,179,1.74,-1.39
4214554,1.98,66,58,181,1.74,-1.39
4214564,1.98,59,69,178,1.74,-1.38
4214575,1.98,53,77,180,1.75,-1.37
4214585,1.98,50,82,181,1.75,-1.37
4214594,1.98,44,77,181,1.75,-1.36
4214604,1.98,33,73,180,1.74,-1.36
4214615,2.08,18,69,176,1.74,-1.36
4214625,2.08,0,63,178,1.74,-1.35
4214635,2.08,-15,50,182,1.74,-1.35
4214644,2.08,-24,40,180,1.73,-1.35
4214654,2.08,-27,33,178,1.73,-1.35
4214665,2.08,-33,29,180,1.73,-1.34
4214675,2.08,-44,23,185,1.72,-1.35
4214685,2.08,-51,10,186,1.72,-1.35
4214694,2.08,-56,2,181,1.72,-1.35
4214705,2.08,-50,0,187,1.71,-1.35
4214715,2.08,-41,-5,188,1.71,-1.35
4214725,2.08,-41,-19,188,1.71,-1.35
4214735,2.08,-38,-23,184,1.71,-1.36
4214745,2.08,-39,-31,184,1.71,-1.36
4214755,2.08,-42,-39,183,1.7,-1.36
4214765,2.08,-33,-53,187,1.7,-1.36
4214775,2.08,-29,-65,180,1.7,-1.37
4214786,2.08,-15,-68,179,1.7,-1.38
4214795,2.08,-14,-76,181,1.71,-1.38
4214805,2.08,-11,-83,193,1.7,-1.39
4214815,2.08,-5,-80,189,1.7,-1.39
4214825,2.18,3,-76,193,1.71,-1.4
4214836,2.08,18,-72,184,1.71,-1.4
4214845,2.18,29,-67,181,1.71,-1.4
4214855,2.08,31,-59,176,1.71,-1.4
4214865,2.18,36,-49,174,1.72,-1.4
4214876,2.08,40,-37,173,1.72,-1.4
4214885,2.08,44,-27,172,1.73,-1.4
4214895,2.18,49,-18,175,1.73,-1.4
4214905,2.08,59,-1,184,1.73,-1.39
4214916,2.18,65,11,179,1.74,-1.39
4214925,2.18,62,17,176,1.74,-1.39
4214935,2.18,60,30,174,1.74,-1.39
4214945,2.18,53,44,175,1.74,-1.38
4214956,2.18,45,51,178,1.75,-1.37
4214966,2.18,37,57,179,1.75,-1.37
4214975,2.18,34,59,184,1.75,-1.37
4214985,2.18,26,64,184,1.74,-1.36
4214995,2.18,18,69,185,1.74,-1.36
4215006,2.18,9,72,183,1.74,-1.36
4215016,2.18,7,66,174,1.74,-1.35
4215025,2.18,0,61,173,1.74,-1.35
4215035,2.18,-5,53,164,1.74,-1.35
4215046,2.18,-11,47,164,1.73,-1.35
4215056,2.18,-16,34,164,1.73,-1.35
4215066,2.18,-22,24,170,1.73,-1.35
4215075,2.18,-27,12,174,1.72,-1.35
4215086,2.18,-30,0,171,1.72,-1.35
4215096,2.18,-32,-16,172,1.72,-1.36
4215106,2.27,-32,-34,175,1.72,-1.36
4215115,2.27,-39,-50,176,1.72,-1.37
4215126,2.18,-44,-59,179,1.71,-1.37
4215136,2.18,-47,-68,177,1.71,-1.37
4215146,2.27,-48,-82,181,1.71,-1.38
4215156,2.18,-48,-91,192,1.7,-1.39
4215165,2.18,-40,-96,189,1.7,-1.39
4215176,2.18,-35,-95,184,1.7,-1.4
4215186,2.18,-27,-95,179,1.7,-1.41
4215196,2.18,-21,-94,181,1.7,-1.41
4215206,2.18,-8,-87,181,1.7,-1.42
4215216,2.27,0,-78,176,1.7,-1.42
4215226,2.18,14,-63,178,1.71,-1.42
4215236,2.18,24,-55,185,1.71,-1.42
4215246,2.27,28,-45,188,1.71,-1.41
4215257,2.27,39,-37,188,1.72,-1.41
4215266,2.27,46,-21,183,1.72,-1.41
4215276,2.18,54,-11,172,1.72,-1.41
4215286,2.27,62,1,168,1.72,-1.41
4215297,2.18,65,10,174,1.73,-1.41
4215306,2.18,65,13,179,1.73,-1.41
4215316,2.27,60,21,179,1.74,-1.4
4215326,2.27,54,35,183,1.74,-1.39
4215336,2.27,49,49,174,1.74,-1.39
4215347,2.27,49,59,175,1.74,-1.39
4215356,2.27,45,70,175,1.74,-1.38
4215366,2.27,33,70,174,1.75,-1.37
4215376,2.27,24,73,174,1.74,-1.37
4215387,2.27,18,75,179,1.74,-1.36
4215397,2.27,15,76,178,1.73,-1.36
4215406,2.27,8,75,179,1.74,-1.35
4215416,2.27,0,67,179,1.74,-1.35
4215427,2.27,-9,57,177,1.73,-1.35
4215437,2.27,-22,42,178,1.73,-1.35
4215446,2.27,-31,26,168,1.72,-1.36
4215456,2.27,-37,7,164,1.72,-1.36
4215467,2.27,-39,-7,163,1.72,-1.36
4215477,2.27,-41,-28,169,1.72,-1.37
4215487,2.27,-43,-42,172,1.71,-1.37
4215496,2.27,-43,-59,177,1.71,-1.37
4215506,2.27,-45,-66,173,1.71,-1.38
4215517,2.27,-45,-74,176,1.7,-1.39
4215527,2.27,-40,-78,175,1.7,-1.39
4215537,2.27,-37,-87,172,1.7,-1.39
4215546,2.27,-25,-88,170,1.7,-1.4
4215557,2.27,-20,-84,175,1.7,-1.41
4215567,2.27,-12,-77,182,1.7,-1.41
4215577,2.27,-5,-72,189,1.7,-1.41
4215586,2.27,6,-63,180,1.7,-1.41
4215597,2.37,16,-56,176,1.71,-1.41
4215607,2.37,28,-52,176,1.71,-1.41
4215617,2.27,26,-43,184,1.72,-1.41
4215626,2.27,29,-34,181,1.72,-1.41
4215636,2.37,38,-20,186,1.72,-1.41
4215647,2.27,46,-8,186,1.72,-1.41
4215657,2.27,52,-3,184,1.72,-1.41
4215667,2.37,54,0,177,1.73,-1.4
4215677,2.37,53,6,176,1.73,-1.41
4215687,2.37,54,17,180,1.73,-1.41
4215697,2.37,49,32,181,1.74,-1.4
4215707,2.37,50,47,182,1.74,-1.39
4215717,2.37,53,55,180,1.74,-1.39
4215727,2.37,52,63,179,1.74,-1.39
4215737,2.37,49,70,173,1.74,-1.38
4215747,2.37,41,71,175,1.75,-1.37
4215757,2.37,31,76,176,1.75,-1.37
4215768,2.37,26,77,176,1.74,-1.36
4215777,2.37,19,79,180,1.74,-1.36
4215787,2.37,17,73,181,1.74,-1.35
4215797,2.37,4,61,179,1.74,-1.35
4215808,2.37,-8,56,181,1.73,-1.35
4215818,2.37,-21,42,175,1.73,-1.35
4215827,2.37,-28,20,173,1.72,-1.35
4215837,2.37,-34,3,173,1.72,-1.36
4215847,2.37,-39,-16,180,1.72,-1.36
4215858,2.37,-46,-34,184,1.72,-1.36
4215867,2.37,-62,-49,178,1.71,-1.37
4215877,2.37,-76,-59,177,1.7,-1.37
4215887,2.37,-76,-67,180,1.7,-1.38
4215898,2.37,-69,-71,177,1.7,-1.38
4215908,2.37,-66,-76,179,1.7,-1.38
4215918,2.37,-56,-79,183,1.69,-1.39
4215927,2.37,-59,-69,183,1.69,-1.4
4215938,2.37,-47,-57,183,1.69,-1.4
4215948,2.37,-34,-48,184,1.69,-1.4
4215958,2.47,-23,-43,188,1.69,-1.4
4215967,2.47,-2,-35,186,1.69,-1.4
4215977,2.37,8,-28,179,1.69,-1.4
4215988,2.37,16,-17,184,1.7,-1.39
4215998,2.37,23,-14,183,1.7,-1.39
4216007,2.47,33,-12,179,1.7,-1.39
4216017,2.37,40,-10,182,1.71,-1.39
4216028,2.37,48,-6,185,1.72,-1.39
4216038,2.37,53,0,186,1.72,-1.39
4216048,2.37,56,3,183,1.72,-1.39
4216057,2.37,51,6,181,1.73,-1.39
4216068,2.37,53,13,181,1.73,-1.39
4216078,2.37,59,18,178,1.73,-1.38
4216088,2.37,64,26,177,1.73,-1.38
4216098,2.37,61,37,176,1.74,-1.38
4216108,2.47,58,46,173,1.74,-1.37
4216118,2.37,52,54,173,1.74,-1.36
4216128,2.47,49,63,175,1.74,-1.36
4216138,2.47,48,70,177,1.74,-1.36
4216158,2.37,38,64,176,1.75,-1.35
4216168,2.47,28,61,184,1.74,-1.35
4216178,2.37,13,53,188,1.74,-1.35
4216188,2.47,-1,48,187,1.74,-1.35
4216198,2.47,-4,36,184,1.73,-1.35
4216208,2.37,-5,19,185,1.73,-1.35
4216218,2.47,-10,7,184,1.73,-1.35
4216228,2.47,-16,0,180,1.73,-1.35
4216239,2.47,-30,-11,178,1.73,-1.35
4216248,2.47,-36,-25,172,1.72,-1.36
4216258,2.47,-39,-37,174,1.72,-1.36
4216268,2.47,-40,-48,173,1.72,-1.37
4216279,2.47,-39,-59,174,1.72,-1.37
4216289,2.47,-37,-66,170,1.71,-1.37
4216298,2.47,-36,-69,172,1.71,-1.38
4216308,2.47,-34,-66,175,1.71,-1.38
4216318,2.47,-31,-65,183,1.7,-1.39
4216329,2.47,-22,-63,186,1.7,-1.39
4216338,2.47,-12,-59,183,1.7,-1.39
4216348,2.47,-8,-57,184,1.71,-1.39
4216358,2.47,-9,-52,179,1.71,-1.39
4216369,2.47,-6,-47,177,1.71,-1.4
4216379,2.47,6,-38,178,1.71,-1.4
4216388,2.47,11,-33,179,1.71,-1.39
4216398,2.47,20,-29,184,1.71,-1.39
4216409,2.47,30,-28,180,1.72,-1.39
4216419,2.47,36,-18,170,1.72,-1.39
4216429,2.37,41,-7,174,1.72,-1.39
4216438,2.47,41,-4,176,1.72,-1.39
4216449,2.47,46,5,178,1.73,-1.39
4216459,2.47,49,9,179,1.73,-1.38
4216469,2.47,51,17,177,1.73,-1.38
4216478,2.47,48,25,184,1.73,-1.37
4216488,2.47,43,35,185,1.73,-1.37
4216499,2.47,30,47,191,1.73,-1.37
4216509,2.47,28,55,191,1.73,-1.36
4216519,2.47,30,66,184,1.73,-1.35
4216528,2.47,28,69,182,1.73,-1.35
4216539,2.47,23,68,181,1.73,-1.35
4216549,2.47,15,70,176,1.73,-1.34
4216559,2.47,7,69,179,1.73,-1.34
4216569,2.47,3,61,180,1.73,-1.34
4216579,2.47,0,51,178,1.73,-1.34
4216589,2.47,-7,37,178,1.73,-1.34
4216599,2.47,-13,28,175,1.72,-1.33
4216609,2.37,-25,15,180,1.72,-1.34
4216620,2.47,-36,-2,184,1.71,-1.34
4216629,2.47,-40,-17,184,1.71,-1.35
4216639,2.47,-44,-28,179,1.71,-1.35
4216649,2.47,-45,-44,187,1.71,-1.35
4216659,2.47,-46,-63,186,1.71,-1.36
4216670,2.47,-56,-79,181,1.69,-1.37
4216679,2.47,-57,-85,178,1.69,-1.38
4216689,2.47,-53,-92,175,1.69,-1.38
4216699,2.47,-46,-93,182,1.69,-1.38
4216710,2.47,-39,-92,180,1.69,-1.39
4216719,2.47,-32,-85,181,1.69,-1.39
4216729,2.47,-20,-78,181,1.69,-1.4
4216739,2.47,-15,-68,177,1.69,-1.4
4216750,2.47,0,-55,179,1.69,-1.4
4216760,2.47,17,-44,179,1.69,-1.39
4216769,2.47,33,-31,176,1.7,-1.39
4216779,2.47,40,-16,175,1.7,-1.39
4216790,2.47,44,-6,175,1.7,-1.39
4216800,2.47,44,3,180,1.71,-1.39
4216809,2.47,47,3,174,1.71,-1.38
4216819,2.47,49,6,176,1.71,-1.38
4216829,2.47,54,9,175,1.71,-1.38
4216840,2.47,57,13,176,1.72,-1.38
4216850,2.57,57,17,178,1.72,-1.38
4216859,2.47,57,20,176,1.72,-1.37
4216869,2.57,49,28,173,1.72,-1.37
4216880,2.47,49,32,169,1.73,-1.37
4216890,2.47,52,38,175,1.73,-1.37
4216899,2.47,49,44,180,1.73,-1.36
4216909,2.47,45,56,181,1.73,-1.36
4216920,2.57,35,60,182,1.73,-1.35
4216930,2.47,25,62,188,1.73,-1.35
4216940,2.57,10,61,189,1.73,-1.34
4216950,2.57,5,57,188,1.73,-1.34
4216960,2.47,0,51,187,1.72,-1.34
4216970,2.47,-8,41,189,1.72,-1.34
4216980,2.57,-22,28,187,1.71,-1.34
4216990,2.57,-34,19,192,1.71,-1.34
4216999,2.57,-44,5,195,1.7,-1.34
4217010,2.47,-54,-11,188,1.7,-1.34
4217020,2.57,-55,-19,185,1.69,-1.35
4217030,2.57,-57,-29,181,1.69,-1.35
4217040,2.57,-58,-41,184,1.69,-1.35
4217050,2.57,-56,-48,183,1.68,-1.36
4217060,2.57,-58,-65,186,1.68,-1.36
4217070,2.57,-53,-77,189,1.68,-1.37
4217080,2.57,-43,-82,188,1.68,-1.38
4217091,2.57,-33,-84,190,1.68,-1.38
4217100,2.57,-24,-75,195,1.68,-1.39
4217110,2.57,-13,-74,191,1.68,-1.39
4217120,2.57,-2,-73,181,1.68,-1.39
4217131,2.57,10,-68,178,1.69,-1.4
4217141,2.57,23,-58,172,1.69,-1.4
4217150,2.57,39,-53,170,1.69,-1.4
4217160,2.57,52,-39,168,1.7,-1.39
4217170,2.57,63,-28,166,1.7,-1.39
4217181,2.57,70,-24,165,1.71,-1.4
4217190,2.57,75,-16,174,1.72,-1.39
4217200,2.57,90,-7,179,1.72,-1.39
4217210,2.57,96,7,179,1.73,-1.39
4217221,2.57,101,20,176,1.73,-1.38
4217230,2.57,97,33,176,1.74,-1.38
4217240,2.57,94,41,182,1.74,-1.37
4217250,2.57,84,47,181,1.75,-1.37
4217261,2.57,83,51,177,1.75,-1.37
4217271,2.57,74,58,175,1.75,-1.36
4217280,2.57,66,61,170,1.75,-1.36
4217290,2.57,53,62,173,1.75,-1.35
4217300,2.57,35,57,179,1.75,-1.35
4217311,2.57,18,46,180,1.75,-1.35
4217321,2.47,4,34,185,1.74,-1.35
4217330,2.57,-7,28,184,1.74,-1.35
4217340,2.57,-22,19,186,1.73,-1.35
4217351,2.57,-40,8,193,1.72,-1.35
4217361,2.57,-55,-3,192,1.72,-1.35
4217371,2.57,-69,-7,186,1.71,-1.35
4217380,2.57,-78,-17,184,1.71,-1.35
4217391,2.57,-75,-22,185,1.7,-1.36
4217401,2.57,-75,-23,187,1.7,-1.36
4217411,2.57,-77,-25,180,1.69,-1.36
4217420,2.57,-74,-31,191,1.69,-1.36
4217431,2.57,-70,-31,192,1.68,-1.36
4217441,2.57,-52,-34,190,1.68,-1.36
4217451,2.57,-44,-30,189,1.68,-1.36
4217461,2.57,-38,-29,186,1.68,-1.36
4217470,2.57,-30,-30,187,1.68,-1.37
4217481,2.57,-23,-32,185,1.68,-1.37
4217491,2.57,-15,-32,182,1.69,-1.37
4217501,2.57,-7,-33,178,1.69,-1.37
4217511,2.57,0,-38,180,1.69,-1.37
4217521,2.57,14,-38,185,1.69,-1.38
4217531,2.57,24,-44,185,1.69,-1.38
4217541,2.67,31,-44,187,1.7,-1.38
4217551,2.57,43,-38,183,1.7,-1.39
4217561,2.57,51,-35,177,1.71,-1.38
4217571,2.57,58,-32,178,1.71,-1.38
4217581,2.57,67,-24,173,1.72,-1.39
4217591,2.57,73,-20,171,1.72,-1.39
4217602,2.57,75,-18,175,1.73,-1.38
4217611,2.57,80,-11,182,1.73,-1.38
4217621,2.57,81,-3,184,1.73,-1.38
4217631,2.57,82,4,182,1.74,-1.38
4217641,2.57,77,12,178,1.74,-1.38
4217652,2.57,69,19,179,1.74,-1.37
4217661,2.67,58,25,181,1.75,-1.37
4217671,2.57,49,31,184,1.74,-1.36
4217681,2.67,45,42,185,1.74,-1.36
4217692,2.67,39,52,184,1.74,-1.36
4217702,2.67,29,55,183,1.74,-1.36
4217711,2.57,11,52,180,1.74,-1.35
4217721,2.57,-3,46,177,1.74,-1.35
4217732,2.57,-21,36,179,1.73,-1.35
4217742,2.67,-38,31,179,1.72,-1.35
4217751,2.67,-45,20,179,1.72,-1.35
4217761,2.67,-52,8,180,1.72,-1.35
4217772,2.67,-63,-1,181,1.71,-1.35
4217782,2.57,-75,-17,181,1.7,-1.35
4217792,2.67,-82,-29,184,1.7,-1.36
4217801,2.67,-84,-37,187,1.69,-1.36
4217811,2.67,-79,-37,187,1.69,-1.37
4217822,2.67,-73,-40,187,1.69,-1.37
4217832,2.67,-71,-40,184,1.68,-1.36
4217842,2.67,-66,-44,176,1.68,-1.37
4217851,2.67,-54,-45,176,1.68,-1.37
4217862,2.67,-39,-47,174,1.68,-1.38
4217872,2.67,-28,-39,169,1.68,-1.38
4217882,2.67,-14,-33,165,1.68,-1.38
4217891,2.67,-2,-31,165,1.68,-1.38
4217902,2.67,4,-30,172,1.68,-1.38
4217912,2.67,7,-31,178,1.68,-1.38
4217922,2.67,17,-27,171,1.69,-1.38
4217932,2.67,29,-24,177,1.69,-1.38
4217943,2.67,45,-24,175,1.7,-1.38
4217952,2.67,52,-25,175,1.71,-1.38
4217962,2.67,57,-25,172,1.71,-1.38
4217972,2.67,59,-20,178,1.71,-1.38
4217982,2.67,66,-17,181,1.71,-1.38
4217992,2.67,79,-5,178,1.72,-1.38
4218002,2.67,84,-3,176,1.73,-1.38
4218012,2.67,91,4,179,1.73,-1.37
4218022,2.67,90,13,181,1.74,-1.37
4218032,2.67,88,24,185,1.74,-1.37
4218042,2.67,90,29,185,1.74,-1.36
4218052,2.67,94,38,176,1.75,-1.37
4218062,2.67,86,47,175,1.75,-1.36
4218073,2.67,74,51,182,1.75,-1.35
4218082,2.67,62,55,187,1.75,-1.35
4218092,2.67,47,51,192,1.75,-1.35
4218102,2.67,35,42,193,1.75,-1.34
4218113,2.67,16,37,192,1.75,-1.35
4218123,2.67,6,24,185,1.74,-1.35
4218132,2.67,-13,17,183,1.74,-1.35
4218142,2.67,-32,3,178,1.73,-1.35
4218152,2.67,-48,-10,170,1.72,-1.35
4218163,2.67,-60,-16,173,1.72,-1.36
4218172,2.67,-69,-22,176,1.71,-1.35
4218182,2.67,-71,-31,177,1.71,-1.36
4218192,2.67,-77,-38,177,1.71,-1.36
4218203,2.67,-83,-43,185,1.7,-1.36
4218213,2.67,-86,-48,191,1.69,-1.37
4218222,2.67,-84,-50,193,1.69,-1.37
4218232,2.67,-74,-48,190,1.69,-1.37
4218243,2.67,-63,-41,193,1.69,-1.37
4218253,2.67,-53,-33,193,1.69,-1.37
4218263,2.67,-48,-31,190,1.69,-1.37
4218272,2.57,-43,-36,191,1.68,-1.38
4218283,2.57,-32,-34,191,1.68,-1.38
4218293,2.67,-14,-30,189,1.68,-1.38
4218303,2.57,7,-20,186,1.69,-1.38
4218313,2.67,21,-16,183,1.69,-1.38
4218322,2.57,35,-17,181,1.7,-1.38
4218333,2.57,49,-17,180,1.7,-1.38
4218343,2.57,58,-10,183,1.71,-1.38
4218353,2.57,69,-7,188,1.71,-1.38
4218362,2.57,76,-1,184,1.72,-1.38
4218373,2.57,84,0,189,1.72,-1.37
4218383,2.57,84,2,191,1.73,-1.37
4218393,2.57,83,3,184,1.73,-1.37
4218403,2.57,76,6,190,1.74,-1.37
4218413,2.57,72,11,191,1.74,-1.37
4218423,2.57,68,12,192,1.74,-1.37
4218433,2.57,59,12,189,1.74,-1.36
4218443,2.57,48,13,184,1.74,-1.36
4218454,2.57,37,15,182,1.74,-1.36
4218463,2.57,24,20,183,1.74,-1.36
4218473,2.57,18,31,186,1.74,-1.36
4218483,2.57,14,30,187,1.74,-1.35
4218493,2.57,7,33,179,1.74,-1.35
4218504,2.57,2,31,172,1.73,-1.35
4218513,2.57,-9,27,176,1.73,-1.35
4218523,2.57,-23,17,178,1.73,-1.35
4218533,2.57,-32,8,182,1.72,-1.35
4218544,2.57,-41,-3,177,1.72,-1.36
4218553,2.57,-49,-14,175,1.71,-1.35
4218563,2.57,-61,-28,181,1.71,-1.36
4218573,2.57,-71,-40,183,1.7,-1.37
4218584,2.57,-84,-55,182,1.69,-1.37
4218594,2.57,-80,-65,177,1.69,-1.38
4218603,2.57,-72,-67,177,1.69,-1.38
4218613,2.57,-61,-66,173,1.69,-1.38
4218624,2.57,-50,-61,174,1.69,-1.38
4218634,2.57,-35,-53,176,1.69,-1.39
4218644,2.57,-23,-49,181,1.69,-1.39
4218653,2.57,-6,-39,180,1.69,-1.38
4218663,2.57,8,-22,180,1.7,-1.39
4218674,2.57,26,-12,173,1.7,-1.39
4218684,2.57,41,-9,173,1.71,-1.38
4218694,2.57,46,-7,173,1.71,-1.38
4218703,2.57,52,-7,173,1.71,-1.38
4218714,2.57,55,-7,176,1.72,-1.39
4218724,2.57,61,-8,175,1.72,-1.39
4218734,2.57,61,-9,183,1.73,-1.38
4218743,2.57,63,-10,185,1.73,-1.38
4218754,2.57,54,-2,188,1.73,-1.38
4218764,2.57,48,1,182,1.73,-1.38
4218774,2.57,50,8,185,1.74,-1.38
4218784,2.57,50,11,189,1.74,-1.38
4218793,2.57,49,15,182,1.74,-1.37
4218804,2.57,50,18,181,1.74,-1.37
4218814,2.57,45,21,180,1.74,-1.37
4218824,2.57,38,29,178,1.74,-1.36
4218833,2.57,27,32,181,1.74,-1.36
4218844,2.57,27,33,179,1.74,-1.36
4218854,2.57,16,32,174,1.74,-1.35
4218864,2.57,7,31,167,1.74,-1.35
4218874,2.57,-8,28,163,1.74,-1.35
4218884,2.57,-20,25,167,1.73,-1.35
4218894,2.57,-22,22,173,1.72,-1.35
4218904,2.57,-32,13,174,1.72,-1.35
4218914,2.57,-38,4,175,1.71,-1.35
4218925,2.57,-41,-1,174,1.71,-1.35
4218934,2.57,-53,-6,178,1.71,-1.35
4218944,2.57,-63,-10,184,1.71,-1.36
4218954,2.57,-62,-20,182,1.7,-1.36
4218964,2.57,-63,-29,176,1.7,-1.36
4218975,2.57,-58,-36,177,1.69,-1.37
