44200316,1.58,-38,-141,-85,1.82,-1.92
44200327,1.58,-36,-127,-85,1.82,-1.92
44200337,1.58,-33,-100,-83,1.82,-1.92
44200347,1.58,-27,-75,-84,1.82,-1.92
44200356,1.58,-20,-48,-82,1.82,-1.92
44200367,1.58,-17,-18,-80,1.82,-1.91
44200377,1.58,-15,12,-72,1.82,-1.91
44200387,1.58,-8,39,-70,1.82,-1.9
44200397,1.58,-3,71,-71,1.82,-1.89
44200407,1.58,0,97,-72,1.82,-1.88
44200417,1.58,4,121,-73,1.82,-1.87
44200427,1.58,9,139,-81,1.83,-1.86
44200437,1.58,13,153,-80,1.83,-1.85
44200448,1.58,18,165,-78,1.83,-1.84
44200457,1.58,25,177,-79,1.83,-1.83
44200467,1.58,29,181,-78,1.83,-1.81
44200477,1.58,34,182,-83,1.84,-1.81
44200487,1.58,38,177,-88,1.84,-1.8
44200497,1.58,31,166,-83,1.84,-1.79
44200507,1.58,27,153,-86,1.84,-1.79
44200517,1.58,27,135,-82,1.84,-1.78
44200527,1.58,22,114,-89,1.84,-1.78
44200538,1.58,18,88,-84,1.84,-1.78
44200548,1.58,16,62,-85,1.85,-1.78
44200557,1.48,13,28,-82,1.84,-1.79
44200567,1.48,11,-2,-83,1.84,-1.79
44200578,1.48,7,-35,-91,1.84,-1.8
44200588,1.58,4,-65,-91,1.85,-1.81
44200597,1.48,-2,-94,-86,1.84,-1.82
44200607,1.48,-9,-117,-94,1.84,-1.83
44200617,1.48,-15,-136,-88,1.84,-1.84
44200628,1.48,-16,-153,-90,1.83,-1.86
44200638,1.48,-20,-164,-97,1.83,-1.87
44200647,1.48,-25,-170,-99,1.83,-1.88
44200657,1.48,-25,-174,-92,1.83,-1.89
44200668,1.48,-30,-180,-87,1.83,-1.9
44200678,1.48,-29,-171,-84,1.83,-1.91
44200688,1.48,-31,-158,-80,1.83,-1.92
44200697,1.48,-31,-145,-79,1.83,-1.92
44200708,1.48,-27,-129,-71,1.82,-1.92
44200718,1.48,-25,-110,-68,1.82,-1.92
44200728,1.48,-25,-85,-73,1.82,-1.92
44200737,1.48,-25,-59,-77,1.82,-1.92
44200748,1.48,-19,-27,-79,1.82,-1.91
44200758,1.48,-12,5,-81,1.82,-1.91
44200768,1.48,-8,37,-75,1.82,-1.91
44200778,1.48,-4,65,-79,1.82,-1.9
44200788,1.48,1,90,-82,1.82,-1.88
44200798,1.48,4,109,-88,1.82,-1.87
44200808,1.48,9,126,-95,1.82,-1.86
44200818,1.48,13,144,-97,1.82,-1.85
44200828,1.48,15,158,-94,1.82,-1.84
44200838,1.48,17,173,-86,1.82,-1.83
44200848,1.48,16,177,-86,1.83,-1.82
44200858,1.48,18,177,-87,1.83,-1.81
44200868,1.48,19,171,-93,1.83,-1.8
44200878,1.48,19,162,-96,1.83,-1.79
44200888,1.48,12,149,-93,1.83,-1.79
44200898,1.48,12,134,-88,1.83,-1.79
44200908,1.48,11,115,-81,1.83,-1.79
44200919,1.48,11,91,-82,1.83,-1.79
44200928,1.48,11,66,-87,1.83,-1.79
44200938,1.48,7,40,-89,1.83,-1.79
44200948,1.48,3,11,-86,1.83,-1.79
44200958,1.48,1,-19,-89,1.83,-1.8
44200969,1.48,1,-52,-87,1.83,-1.81
44200978,1.48,-1,-80,-87,1.83,-1.82
44200988,1.48,-10,-100,-87,1.83,-1.84
44200998,1.48,-11,-121,-81,1.83,-1.84
44201009,1.48,-11,-139,-79,1.83,-1.85
44201019,1.48,-10,-151,-85,1.83,-1.87
44201028,1.48,-12,-161,-85,1.83,-1.88
44201038,1.48,-13,-167,-80,1.82,-1.89
44201049,1.48,-13,-170,-81,1.82,-1.9
44201059,1.48,-14,-168,-78,1.83,-1.9
44201069,1.48,-15,-159,-77,1.82,-1.91
44201078,1.48,-15,-147,-78,1.83,-1.92
44201089,1.48,-12,-133,-77,1.82,-1.92
44201099,1.48,-9,-108,-83,1.82,-1.92
44201109,1.48,-6,-85,-83,1.82,-1.92
44201119,1.48,-5,-62,-90,1.82,-1.92
44201128,1.48,-4,-36,-87,1.83,-1.92
44201139,1.48,2,-10,-87,1.82,-1.91
44201149,1.48,3,17,-82,1.83,-1.9
44201159,1.48,6,51,-82,1.83,-1.9
44201168,1.48,6,81,-84,1.82,-1.89
44201179,1.48,6,104,-87,1.83,-1.88
44201189,1.48,6,128,-84,1.83,-1.87
44201199,1.48,7,143,-82,1.83,-1.85
44201209,1.48,8,163,-81,1.83,-1.84
44201219,1.48,6,173,-77,1.83,-1.84
44201229,1.48,7,177,-77,1.83,-1.82
44201239,1.48,5,171,-74,1.83,-1.81
44201249,1.48,8,169,-77,1.83,-1.8
44201259,1.48,11,162,-79,1.83,-1.8
44201269,1.48,12,151,-81,1.83,-1.79
44201279,1.38,8,134,-80,1.83,-1.79
44201289,1.38,11,109,-86,1.83,-1.79
44201299,1.38,10,85,-86,1.83,-1.79
44201309,1.38,5,58,-80,1.83,-1.79
44201319,1.38,1,31,-79,1.83,-1.79
44201329,1.38,-4,8,-83,1.83,-1.8
44201339,1.38,-8,-18,-83,1.83,-1.81
44201350,1.38,-12,-43,-83,1.83,-1.82
44201359,1.38,-13,-73,-85,1.82,-1.83
44201369,1.38,-22,-95,-88,1.83,-1.84
44201379,1.38,-22,-116,-89,1.83,-1.85
44201390,1.38,-23,-136,-91,1.82,-1.85
44201400,1.29,-28,-144,-98,1.82,-1.87
44201409,1.38,-25,-155,-91,1.82,-1.88
44201419,1.38,-24,-163,-83,1.82,-1.89
44201430,1.29,-23,-164,-80,1.82,-1.9
44201440,1.38,-21,-163,-82,1.81,-1.91
44201450,1.38,-23,-152,-82,1.82,-1.91
44201459,1.29,-26,-141,-85,1.81,-1.92
44201469,1.29,-23,-123,-90,1.81,-1.92
44201480,1.29,-19,-106,-87,1.81,-1.92
44201490,1.29,-14,-87,-87,1.81,-1.92
44201500,1.29,-5,-61,-84,1.81,-1.92
44201509,1.29,-3,-33,-89,1.81,-1.92
44201520,1.29,-1,-4,-86,1.82,-1.91
44201530,1.29,2,24,-85,1.81,-1.91
44201540,1.29,5,54,-85,1.82,-1.9
44201549,1.29,12,78,-88,1.82,-1.89
44201560,1.29,15,103,-100,1.82,-1.88
44201570,1.29,14,121,-103,1.82,-1.87
44201580,1.29,12,138,-94,1.82,-1.85
44201590,1.29,15,151,-87,1.83,-1.85
44201600,1.29,15,160,-91,1.82,-1.84
44201610,1.29,18,166,-88,1.82,-1.83
44201620,1.29,19,169,-88,1.83,-1.82
44201630,1.29,20,167,-86,1.83,-1.8
44201640,1.29,17,159,-86,1.83,-1.8
44201650,1.29,20,147,-82,1.83,-1.79
44201660,1.29,17,130,-84,1.83,-1.79
44201670,1.29,13,111,-89,1.83,-1.79
44201680,1.29,11,85,-87,1.83,-1.79
44201690,1.29,9,59,-86,1.83,-1.79
44201700,1.29,5,34,-87,1.83,-1.79
44201710,1.29,1,8,-83,1.83,-1.8
44201720,1.29,-11,-17,-85,1.82,-1.81
44201731,1.29,-12,-43,-78,1.82,-1.81
44201740,1.29,-11,-69,-76,1.82,-1.82
44201750,1.29,-13,-93,-75,1.82,-1.83
44201760,1.29,-18,-115,-80,1.82,-1.85
44201771,1.29,-18,-132,-80,1.82,-1.86
44201781,1.29,-16,-146,-79,1.81,-1.87
44201790,1.29,-15,-152,-80,1.82,-1.88
44201800,1.29,-18,-161,-80,1.81,-1.89
44201810,1.29,-23,-161,-76,1.82,-1.9
44201821,1.29,-22,-161,-80,1.81,-1.9
44201831,1.29,-15,-153,-80,1.81,-1.91
44201840,1.29,-18,-142,-84,1.81,-1.92
44201850,1.29,-11,-130,-89,1.8,-1.92
44201861,1.29,-14,-111,-83,1.81,-1.93
44201871,1.29,-10,-90,-82,1.81,-1.93
44201880,1.29,-7,-62,-82,1.81,-1.92
44201890,1.29,0,-35,-84,1.81,-1.92
44201901,1.19,0,-6,-83,1.81,-1.92
44201911,1.29,0,20,-80,1.81,-1.91
44201921,1.29,2,45,-79,1.81,-1.9
44201930,1.29,5,69,-83,1.81,-1.89
44201940,1.29,11,91,-87,1.82,-1.88
44201951,1.29,11,111,-84,1.82,-1.87
44201961,1.29,13,129,-80,1.82,-1.86
44201971,1.29,15,144,-77,1.82,-1.85
44201980,1.29,16,156,-74,1.82,-1.85
44201991,1.29,16,165,-71,1.82,-1.84
44202001,1.29,16,164,-77,1.82,-1.82
44202011,1.29,18,163,-82,1.82,-1.81
44202020,1.29,12,158,-78,1.82,-1.81
44202031,1.29,10,146,-76,1.83,-1.8
44202041,1.29,4,131,-73,1.83,-1.8
44202051,1.29,3,109,-69,1.82,-1.8
44202061,1.29,3,87,-70,1.82,-1.8
44202071,1.29,3,63,-70,1.82,-1.8
44202081,1.29,0,44,-75,1.83,-1.8
44202091,1.29,-2,21,-75,1.82,-1.81
44202101,1.29,-9,-3,-75,1.82,-1.81
44202112,1.29,-9,-36,-77,1.82,-1.82
44202121,1.29,-10,-59,-78,1.81,-1.83
44202131,1.19,-11,-83,-84,1.81,-1.84
44202141,1.19,-14,-98,-83,1.82,-1.85
44202151,1.19,-14,-114,-79,1.82,-1.86
44202162,1.19,-19,-135,-84,1.81,-1.87
44202171,1.19,-18,-141,-85,1.81,-1.88
44202181,1.19,-20,-149,-84,1.81,-1.89
44202191,1.19,-15,-151,-83,1.81,-1.9
44202202,1.19,-18,-154,-85,1.81,-1.9
44202211,1.19,-16,-147,-82,1.81,-1.91
44202221,1.19,-14,-139,-81,1.81,-1.92
44202231,1.19,-10,-124,-80,1.8,-1.92
44202242,1.19,-8,-103,-83,1.81,-1.93
44202252,1.19,-3,-90,-85,1.81,-1.93
44202261,1.19,-3,-62,-84,1.81,-1.93
44202271,1.19,-3,-33,-85,1.8,-1.92
44202281,1.19,-4,-9,-82,1.81,-1.92
44202292,1.19,-1,18,-78,1.81,-1.91
44202302,1.19,3,41,-76,1.81,-1.9
44202311,1.19,12,68,-83,1.81,-1.89
44202321,1.19,12,90,-80,1.81,-1.89
44202332,1.19,14,108,-83,1.81,-1.88
44202342,1.19,14,125,-86,1.81,-1.87
44202351,1.19,15,136,-90,1.82,-1.86
44202361,1.19,17,149,-88,1.82,-1.85
44202372,1.19,18,156,-87,1.82,-1.84
44202382,1.19,21,162,-92,1.82,-1.83
44202392,1.19,20,164,-90,1.83,-1.82
44202402,1.19,21,153,-85,1.82,-1.81
44202412,1.19,19,140,-90,1.83,-1.8
44202422,1.19,18,130,-83,1.83,-1.8
44202432,1.19,13,113,-88,1.83,-1.8
44202442,1.19,9,90,-85,1.83,-1.8
44202451,1.19,2,70,-86,1.83,-1.8
44202462,1.19,1,49,-89,1.83,-1.8
44202472,1.19,0,21,-85,1.83,-1.81
44202482,1.19,-1,-2,-83,1.83,-1.81
44202492,1.19,-6,-27,-81,1.83,-1.82
44202502,1.19,-7,-50,-75,1.82,-1.83
44202512,1.19,-10,-73,-76,1.83,-1.84
44202522,1.19,-14,-95,-81,1.83,-1.85
44202532,1.19,-17,-111,-76,1.82,-1.85
44202543,1.19,-16,-130,-75,1.82,-1.86
44202552,1.19,-15,-137,-72,1.82,-1.87
44202562,1.19,-14,-142,-75,1.82,-1.89
44202572,1.19,-13,-145,-79,1.82,-1.9
44202583,1.19,-11,-149,-79,1.83,-1.9
44202592,1.19,-8,-147,-74,1.82,-1.91
44202602,1.19,-9,-137,-75,1.82,-1.91
44202612,1.19,-8,-121,-74,1.82,-1.91
44202622,1.19,-4,-103,-76,1.82,-1.92
44202633,1.19,-3,-86,-74,1.82,-1.92
44202642,1.19,0,-61,-77,1.82,-1.92
44202652,1.19,0,-34,-85,1.83,-1.92
44202662,1.19,0,-10,-92,1.82,-1.91
44202673,1.19,0,11,-94,1.83,-1.9
44202682,1.19,1,39,-96,1.82,-1.9
44202692,1.19,8,62,-96,1.82,-1.89
44202702,1.19,6,83,-95,1.83,-1.88
44202713,1.19,5,105,-94,1.83,-1.87
44202723,1.19,6,122,-96,1.83,-1.86
44202733,1.19,9,135,-93,1.83,-1.85
44202742,1.19,9,148,-85,1.83,-1.84
44202753,1.19,8,152,-89,1.83,-1.83
44202763,1.19,7,155,-91,1.83,-1.82
44202773,1.19,8,158,-94,1.83,-1.81
44202782,1.19,5,152,-100,1.83,-1.8
44202792,1.19,1,144,-106,1.83,-1.8
44202803,1.19,-1,130,-103,1.83,-1.79
44202813,1.19,2,110,-95,1.83,-1.79
44202823,1.19,4,95,-90,1.83,-1.79
44202832,1.19,7,72,-86,1.83,-1.79
44202843,1.19,-1,44,-92,1.83,-1.79
44202853,1.19,-5,24,-95,1.83,-1.8
44202863,1.19,-4,0,-100,1.83,-1.8
44202873,1.19,-3,-26,-100,1.83,-1.81
44202883,1.19,-8,-49,-96,1.83,-1.82
44202893,1.19,-4,-72,-97,1.83,-1.83
44202903,1.19,-8,-89,-101,1.83,-1.84
44202913,1.19,-11,-107,-100,1.83,-1.84
44202923,1.19,-9,-121,-95,1.83,-1.85
44202933,1.19,-6,-132,-97,1.83,-1.87
44202943,1.19,-8,-140,-88,1.83,-1.87
44202953,1.19,-11,-146,-84,1.83,-1.88
44202963,1.19,-12,-142,-83,1.83,-1.89
44202973,1.19,-7,-138,-83,1.83,-1.89
44202983,1.19,-3,-132,-78,1.83,-1.9
44202993,1.19,1,-121,-75,1.83,-1.9
44203003,1.19,3,-104,-80,1.83,-1.91
44203014,1.19,4,-83,-79,1.83,-1.91
44203023,1.19,7,-70,-81,1.84,-1.9
44203033,1.19,11,-48,-86,1.84,-1.9
44203043,1.19,10,-24,-93,1.84,-1.9
44203054,1.09,10,0,-99,1.84,-1.89
44203064,1.09,12,26,-100,1.83,-1.89
44203073,1.19,16,48,-94,1.84,-1.89
44203083,1.09,18,69,-88,1.84,-1.88
44203094,1.09,21,88,-90,1.85,-1.87
44203104,1.09,21,98,-86,1.85,-1.86
44203113,1.09,23,114,-87,1.84,-1.85
44203123,1.09,19,123,-91,1.85,-1.84
44203133,1.09,17,133,-89,1.84,-1.83
44203144,1.09,17,138,-90,1.85,-1.83
44203154,1.09,15,139,-88,1.85,-1.82
44203163,1.09,15,135,-81,1.85,-1.82
44203173,1.09,15,129,-83,1.85,-1.81
44203184,1.09,11,122,-79,1.85,-1.8
44203194,1.09,10,109,-80,1.85,-1.8
44203203,1.09,2,95,-81,1.85,-1.8
44203213,1.09,-7,73,-80,1.85,-1.79
44203224,1.09,-12,51,-80,1.85,-1.8
44203234,1.09,-15,27,-77,1.85,-1.8
44203244,1.09,-17,7,-75,1.84,-1.8
44203254,1.09,-20,-20,-78,1.85,-1.81
44203264,1.09,-22,-41,-82,1.84,-1.82
44203274,1.09,-21,-60,-82,1.84,-1.83
44203284,1.09,-22,-76,-80,1.84,-1.83
44203294,1.09,-28,-96,-88,1.84,-1.84
44203304,1.09,-25,-105,-94,1.84,-1.85
44203314,1.09,-21,-116,-92,1.83,-1.86
44203324,1.09,-25,-124,-89,1.84,-1.86
44203334,1.09,-24,-131,-91,1.83,-1.87
44203344,1.09,-22,-136,-93,1.83,-1.88
44203354,1.09,-24,-135,-87,1.83,-1.89
44203364,1.09,-21,-127,-83,1.83,-1.9
44203374,1.09,-14,-120,-83,1.83,-1.9
44203384,1.09,-12,-105,-88,1.84,-1.9
44203395,1.09,-6,-86,-88,1.83,-1.9
44203404,1.09,-4,-70,-85,1.83,-1.9
44203414,1.09,-3,-45,-85,1.83,-1.9
44203424,1.09,2,-22,-91,1.83,-1.9
44203435,1.09,4,-1,-91,1.84,-1.89
44203444,1.09,8,20,-94,1.83,-1.89
44203454,1.09,11,40,-96,1.84,-1.88
44203464,1.09,10,59,-97,1.84,-1.88
44203474,1.09,12,75,-98,1.84,-1.87
44203485,1.09,17,88,-96,1.84,-1.86
44203494,1.09,18,106,-92,1.84,-1.85
44203504,1.09,16,120,-91,1.84,-1.84
44203514,1.09,17,134,-91,1.84,-1.83
44203525,1.09,16,141,-89,1.85,-1.83
44203535,1.09,18,140,-87,1.85,-1.82
44203544,1.09,12,141,-87,1.84,-1.81
44203554,1.09,4,138,-87,1.84,-1.8
44203565,1.09,1,126,-85,1.84,-1.79
44203575,1.09,4,109,-93,1.84,-1.79
44203585,1.09,-2,95,-94,1.84,-1.79
44203594,1.09,-4,79,-89,1.84,-1.79
44203604,1.09,-4,57,-86,1.84,-1.79
44203615,1.09,-9,33,-85,1.84,-1.79
44203625,1.09,-12,13,-85,1.84,-1.8
44203635,1.09,-18,-9,-87,1.84,-1.8
44203644,1.09,-21,-24,-88,1.84,-1.81
44203655,1.09,-20,-44,-92,1.83,-1.82
44203665,1.09,-21,-62,-97,1.84,-1.82
44203675,1.09,-23,-84,-97,1.83,-1.83
44203684,1.09,-20,-101,-95,1.83,-1.84
44203695,1.09,-24,-109,-93,1.83,-1.85
44203705,1.09,-28,-117,-90,1.83,-1.86
44203715,1.09,-24,-128,-87,1.83,-1.87
44203725,1.09,-19,-130,-88,1.83,-1.88
44203735,1.09,-14,-132,-83,1.83,-1.88
44203745,1.09,-17,-125,-83,1.82,-1.89
44203755,1.09,-15,-115,-88,1.83,-1.89
44203765,1.09,-10,-103,-88,1.83,-1.89
44203776,1.09,-8,-91,-88,1.83,-1.9
44203785,1.09,-6,-72,-91,1.83,-1.9
44203795,1.09,-2,-53,-89,1.83,-1.89
44203805,1.09,0,-33,-82,1.83,-1.89
44203815,1.09,-1,-8,-85,1.83,-1.89
44203825,1.09,0,13,-94,1.83,-1.88
44203835,1.09,10,37,-97,1.83,-1.88
44203845,1.09,13,56,-98,1.83,-1.87
44203855,1.09,13,74,-94,1.84,-1.86
44203866,1.09,15,92,-95,1.83,-1.86
44203875,1.09,12,110,-94,1.83,-1.85
44203885,1.09,11,118,-92,1.84,-1.84
44203895,1.09,12,124,-84,1.83,-1.83
44203906,1.09,15,127,-85,1.84,-1.82
44203916,1.09,10,133,-85,1.84,-1.81
44203925,1.09,8,129,-90,1.84,-1.81
44203935,1.09,7,127,-89,1.83,-1.8
44203945,1.09,7,118,-93,1.83,-1.79
44203956,1.09,4,104,-94,1.83,-1.79
44203966,1.09,0,90,-94,1.83,-1.79
44203985,1.09,-8,52,-93,1.83,-1.79
44203996,1.09,-12,38,-90,1.83,-1.79
44204006,1.09,-16,20,-97,1.83,-1.8
44204015,1.09,-17,-4,-100,1.83,-1.8
44204025,1.09,-19,-31,-99,1.83,-1.81
44204036,1.09,-16,-50,-95,1.83,-1.81
44204046,0.99,-19,-71,-90,1.83,-1.82
44204056,1.09,-24,-88,-83,1.82,-1.83
44204065,1.09,-28,-104,-84,1.83,-1.84
44204076,1.09,-23,-114,-84,1.83,-1.85
44204086,1.09,-20,-120,-86,1.82,-1.85
44204096,0.99,-18,-131,-92,1.83,-1.86
44204106,0.99,-17,-131,-90,1.82,-1.87
44204115,0.99,-16,-126,-87,1.83,-1.88
44204126,0.99,-7,-125,-86,1.82,-1.88
44204136,0.99,-2,-115,-94,1.82,-1.89
44204146,0.99,-1,-99,-94,1.83,-1.89
44204155,0.99,4,-85,-92,1.83,-1.89
44204166,0.99,6,-67,-88,1.83,-1.89
44204176,0.99,11,-47,-91,1.83,-1.89
44204186,0.99,15,-28,-89,1.83,-1.89
44204196,0.99,20,-7,-80,1.83,-1.88
44204206,0.99,23,13,-83,1.84,-1.88
44204216,0.99,25,34,-86,1.83,-1.87
44204226,0.99,23,55,-84,1.84,-1.87
44204236,0.99,25,73,-92,1.84,-1.86
44204247,0.99,25,87,-94,1.84,-1.85
44204256,0.99,23,102,-93,1.84,-1.84
44204266,0.99,24,112,-91,1.84,-1.83
44204276,0.99,28,121,-92,1.85,-1.83
44204286,0.99,22,128,-90,1.85,-1.82
44204296,0.99,21,129,-93,1.84,-1.81
44204306,0.99,16,131,-92,1.85,-1.8
44204316,0.99,13,126,-89,1.85,-1.8
44204326,0.99,7,112,-90,1.84,-1.79
44204337,0.99,0,101,-89,1.85,-1.79
44204346,0.99,-3,87,-95,1.85,-1.79
44204356,0.99,-7,71,-95,1.84,-1.79
44204366,0.99,-11,54,-96,1.84,-1.79
44204377,0.99,-12,36,-98,1.84,-1.79
44204387,0.99,-15,17,-97,1.84,-1.79
44204396,0.99,-20,-2,-93,1.84,-1.8
44204406,0.99,-24,-27,-99,1.84,-1.8
44204417,0.99,-24,-45,-99,1.84,-1.81
44204427,0.99,-24,-61,-99,1.83,-1.82
44204437,0.99,-27,-78,-89,1.84,-1.82
44204446,0.99,-29,-94,-83,1.83,-1.83
44204456,0.99,-31,-107,-84,1.83,-1.84
44204467,0.99,-30,-118,-87,1.83,-1.85
44204477,0.99,-27,-122,-84,1.83,-1.86
44204487,0.99,-23,-125,-88,1.83,-1.87
44204496,0.99,-19,-122,-81,1.83,-1.88
44204507,0.99,-12,-116,-76,1.83,-1.88
44204517,0.99,-7,-106,-76,1.83,-1.88
44204527,0.99,0,-94,-78,1.83,-1.88
44204537,0.99,6,-82,-79,1.83,-1.88
44204547,0.99,8,-66,-80,1.83,-1.89
44204557,0.99,12,-46,-79,1.83,-1.89
44204567,0.99,16,-29,-78,1.84,-1.88
44204577,0.99,19,-12,-74,1.84,-1.88
44204587,0.99,17,9,-81,1.84,-1.88
44204597,0.99,16,27,-81,1.84,-1.87
44204607,0.99,17,39,-85,1.84,-1.86
44204617,0.99,17,60,-92,1.84,-1.86
44204627,0.99,17,75,-89,1.84,-1.85
44204637,0.99,20,91,-83,1.85,-1.84
44204647,0.99,20,103,-83,1.85,-1.83
44204657,0.99,23,113,-88,1.85,-1.83
44204667,0.99,22,117,-94,1.85,-1.82
44204678,0.99,16,117,-101,1.85,-1.81
44204687,0.99,16,119,-96,1.85,-1.81
44204697,0.99,10,115,-97,1.85,-1.8
44204707,0.99,-2,107,-94,1.85,-1.8
44204718,0.99,-8,98,-92,1.84,-1.79
44204727,0.99,-13,86,-89,1.84,-1.79
44204737,0.99,-20,72,-89,1.84,-1.79
44204747,0.99,-24,59,-91,1.84,-1.79
44204758,0.99,-28,41,-88,1.84,-1.79
44204768,0.99,-33,18,-86,1.83,-1.79
44204778,0.99,-34,-2,-94,1.84,-1.8
44204787,0.99,-31,-24,-87,1.83,-1.8
44204797,0.99,-30,-46,-89,1.84,-1.81
44204808,0.99,-28,-66,-94,1.83,-1.82
44204817,0.99,-27,-76,-90,1.83,-1.83
44204827,0.99,-30,-88,-83,1.82,-1.83
44204837,0.99,-30,-101,-87,1.83,-1.84
44204848,0.99,-30,-109,-84,1.83,-1.85
44204858,0.99,-26,-113,-79,1.82,-1.85
44204868,0.99,-20,-117,-83,1.83,-1.86
44204877,0.99,-17,-118,-88,1.82,-1.87
44204888,0.99,-12,-115,-86,1.82,-1.87
44204898,0.99,-6,-106,-86,1.83,-1.88
44204908,0.99,-3,-99,-90,1.83,-1.88
44204918,0.99,2,-87,-89,1.83,-1.88
44204928,0.99,0,-68,-89,1.83,-1.88
44204938,0.99,6,-53,-90,1.83,-1.88
44204948,0.99,10,-34,-86,1.83,-1.88
44204958,0.99,11,-18,-87,1.84,-1.88
44204967,0.99,21,0,-81,1.83,-1.87
44204978,0.99,24,22,-82,1.84,-1.87
44204988,0.99,29,37,-90,1.84,-1.86
44204998,0.99,33,55,-96,1.84,-1.86
44205007,0.99,32,68,-89,1.84,-1.85
44205018,0.99,30,85,-86,1.85,-1.84
44205028,0.99,27,100,-89,1.85,-1.83
44205038,0.99,25,111,-87,1.85,-1.83
44205048,0.99,23,116,-88,1.85,-1.82
44205058,0.99,18,117,-86,1.85,-1.81
44205068,0.99,14,116,-87,1.85,-1.81
44205078,0.99,10,113,-77,1.85,-1.8
44205088,0.89,0,109,-74,1.85,-1.8
44205099,0.99,-6,100,-76,1.84,-1.79
44205108,0.99,-13,88,-73,1.84,-1.79
44205118,0.99,-18,71,-73,1.84,-1.79
44205128,0.99,-24,52,-78,1.84,-1.79
44205138,0.99,-25,33,-84,1.84,-1.79
44205149,0.99,-29,14,-86,1.84,-1.8
44205158,0.99,-26,-5,-88,1.83,-1.8
44205168,0.99,-26,-19,-89,1.84,-1.81
44205178,0.99,-28,-37,-85,1.83,-1.81
44205189,0.99,-30,-57,-81,1.83,-1.82
44205199,0.99,-32,-74,-82,1.83,-1.83
44205208,0.99,-34,-92,-88,1.82,-1.83
44205218,0.99,-35,-105,-85,1.82,-1.84
44205229,0.89,-33,-112,-87,1.82,-1.85
44205239,0.89,-32,-114,-86,1.82,-1.85
44205248,0.89,-29,-116,-82,1.82,-1.86
44205258,0.89,-25,-113,-89,1.82,-1.86
44205268,0.89,-18,-108,-93,1.82,-1.87
44205279,0.89,-12,-101,-93,1.82,-1.88
44205289,0.89,-7,-92,-92,1.82,-1.88
44205299,0.89,-6,-81,-92,1.82,-1.88
44205308,0.89,0,-66,-94,1.82,-1.89
44205319,0.89,5,-48,-84,1.82,-1.89
44205329,0.89,10,-34,-85,1.83,-1.88
44205339,0.89,17,-19,-84,1.83,-1.88
44205348,0.89,20,0,-78,1.83,-1.87
44205359,0.89,22,17,-84,1.83,-1.87
44205369,0.89,23,33,-79,1.84,-1.86
44205379,0.89,27,53,-70,1.84,-1.86
44205389,0.89,27,70,-71,1.84,-1.85
44205399,0.89,25,84,-63,1.84,-1.84
44205409,0.89,26,95,-64,1.84,-1.84
44205419,0.89,26,103,-64,1.84,-1.83
44205429,0.89,22,106,-68,1.85,-1.83
44205440,0.89,21,112,-77,1.84,-1.82
44205449,0.89,17,112,-84,1.84,-1.81
44205459,0.89,7,110,-88,1.84,-1.8
44205469,0.89,2,103,-87,1.84,-1.8
44205479,0.89,-3,95,-94,1.84,-1.8
44205489,0.89,-4,83,-91,1.84,-1.8
44205499,0.89,-9,71,-96,1.84,-1.8
44205509,0.89,-17,53,-93,1.84,-1.8
44205519,0.89,-18,38,-89,1.83,-1.8
44205530,0.89,-19,17,-90,1.83,-1.8
44205539,0.89,-20,0,-86,1.84,-1.81
44205549,0.89,-21,-20,-85,1.83,-1.81
44205559,0.89,-24,-37,-81,1.83,-1.82
44205570,0.89,-29,-55,-85,1.83,-1.82
44205579,0.89,-31,-68,-85,1.82,-1.83
44205589,0.89,-26,-81,-89,1.82,-1.84
44205599,0.89,-22,-87,-88,1.82,-1.85
44205609,0.89,-23,-91,-89,1.82,-1.85
44205620,0.89,-22,-100,-80,1.82,-1.86
44205630,0.89,-25,-103,-83,1.82,-1.86
44205639,0.89,-22,-105,-84,1.82,-1.86
44205649,0.89,-17,-96,-90,1.82,-1.87
44205660,0.89,-13,-93,-82,1.82,-1.87
44205670,0.89,-8,-87,-83,1.82,-1.88
44205679,0.89,-4,-73,-81,1.82,-1.88
44205689,0.89,0,-63,-80,1.82,-1.88
44205700,0.89,7,-52,-82,1.82,-1.88
44205710,0.89,12,-35,-83,1.82,-1.88
44205720,0.89,17,-23,-88,1.83,-1.88
44205729,0.89,21,-5,-91,1.83,-1.88
44205740,0.89,20,18,-93,1.83,-1.87
44205750,0.89,22,39,-96,1.83,-1.87
44205760,0.89,25,46,-94,1.83,-1.86
44205769,0.89,29,61,-93,1.83,-1.86
44205779,0.89,26,77,-98,1.83,-1.85
44205790,0.89,24,89,-106,1.84,-1.84
44205800,0.89,22,97,-104,1.83,-1.83
44205810,0.89,18,102,-95,1.84,-1.83
44205820,0.89,12,102,-90,1.84,-1.82
44205830,0.89,11,99,-88,1.83,-1.82
44205840,0.89,6,94,-86,1.84,-1.81
44205850,0.89,4,87,-84,1.84,-1.81
44205860,0.89,-2,79,-81,1.84,-1.81
44205870,0.89,-3,72,-82,1.84,-1.81
44205880,0.89,-5,61,-81,1.83,-1.8
44205890,0.89,-11,48,-84,1.83,-1.8
44205900,0.89,-17,32,-92,1.83,-1.8
44205910,0.89,-23,17,-94,1.83,-1.8
44205920,0.89,-27,2,-87,1.82,-1.81
44205930,0.89,-34,-16,-87,1.82,-1.82
