6149397,2.18,6,-112,157,1.7,-1.44
6149406,2.18,14,-103,159,1.7,-1.44
6149416,2.18,23,-96,157,1.7,-1.44
6149427,2.18,36,-87,163,1.7,-1.45
6149437,2.18,49,-78,165,1.71,-1.46
6149446,2.18,55,-72,159,1.71,-1.45
6149456,2.18,56,-64,158,1.71,-1.45
6149467,2.27,54,-56,160,1.72,-1.45
6149477,2.18,50,-44,159,1.72,-1.45
6149487,2.18,51,-35,159,1.72,-1.45
6149496,2.18,47,-24,162,1.73,-1.45
6149507,2.18,49,-14,160,1.73,-1.45
6149517,2.18,47,-3,165,1.73,-1.45
6149527,2.18,44,11,160,1.73,-1.44
6149537,2.18,37,32,160,1.73,-1.44
6149547,2.18,33,53,161,1.73,-1.43
6149557,2.27,27,73,161,1.73,-1.42
6149567,2.27,28,93,161,1.73,-1.41
6149577,2.18,25,108,165,1.73,-1.4
6149586,2.27,22,120,169,1.73,-1.4
6149597,2.27,12,133,171,1.74,-1.39
6149607,2.18,4,141,162,1.73,-1.37
6149617,2.27,-3,140,160,1.73,-1.37
6149627,2.18,-11,129,164,1.72,-1.36
6149637,2.27,-19,116,169,1.72,-1.36
6149647,2.27,-28,94,173,1.72,-1.36
6149657,2.27,-39,75,171,1.71,-1.36
6149667,2.27,-49,54,168,1.71,-1.36
6149678,2.18,-54,30,167,1.71,-1.36
6149687,2.27,-57,5,166,1.7,-1.36
6149697,2.27,-59,-18,165,1.7,-1.37
6149707,2.27,-57,-43,163,1.7,-1.38
6149718,2.27,-56,-61,158,1.69,-1.38
6149727,2.27,-55,-70,162,1.69,-1.39
6149737,2.27,-51,-78,167,1.69,-1.4
6149747,2.27,-41,-95,172,1.69,-1.4
6149757,2.27,-30,-112,167,1.68,-1.41
6149768,2.27,-22,-122,166,1.69,-1.42
6149777,2.27,-10,-122,159,1.69,-1.43
6149787,2.27,0,-116,159,1.7,-1.44
6149797,2.27,9,-114,163,1.7,-1.44
6149808,2.27,18,-109,160,1.7,-1.44
6149818,2.27,31,-108,157,1.7,-1.45
6149827,2.27,43,-94,158,1.71,-1.46
6149837,2.27,52,-81,157,1.71,-1.45
6149848,2.27,62,-62,160,1.71,-1.45
6149858,2.27,67,-44,160,1.72,-1.45
6149867,2.27,71,-30,155,1.72,-1.45
6149877,2.18,67,-18,159,1.72,-1.45
6149888,2.27,65,0,164,1.73,-1.44
6149898,2.18,67,14,159,1.73,-1.44
6149908,2.18,64,36,162,1.73,-1.43
6149917,2.18,55,52,159,1.74,-1.42
6149927,2.18,46,62,159,1.74,-1.42
6149938,2.18,45,72,160,1.73,-1.42
6149948,2.18,35,78,161,1.74,-1.41
6149958,2.18,26,85,168,1.73,-1.4
6149967,2.18,22,94,166,1.73,-1.4
6149978,2.18,6,100,159,1.73,-1.39
6149988,2.18,-2,103,160,1.73,-1.39
6149998,2.18,-10,102,164,1.73,-1.38
6150008,2.18,-22,93,161,1.72,-1.38
6150018,2.18,-33,84,164,1.72,-1.37
6150028,2.18,-40,79,168,1.71,-1.37
6150038,2.18,-45,70,175,1.71,-1.37
6150048,2.18,-52,64,167,1.7,-1.37
6150057,2.18,-58,41,163,1.7,-1.36
6150068,2.18,-58,21,159,1.7,-1.37
6150078,2.18,-62,5,162,1.69,-1.38
6150088,2.18,-61,-13,164,1.68,-1.38
6150098,2.18,-61,-27,166,1.69,-1.39
6150108,2.18,-55,-45,168,1.68,-1.39
6150118,2.18,-52,-66,170,1.68,-1.4
6150128,2.18,-50,-84,164,1.68,-1.41
6150138,2.18,-39,-98,161,1.68,-1.41
6150148,2.18,-28,-108,161,1.68,-1.42
6150158,2.18,-16,-113,165,1.68,-1.43
6150168,2.18,-5,-119,165,1.68,-1.43
6150178,2.18,6,-121,166,1.68,-1.44
6150189,2.18,21,-118,170,1.69,-1.45
6150198,2.18,37,-114,170,1.69,-1.45
6150208,2.18,46,-104,169,1.69,-1.46
6150218,2.18,50,-92,172,1.69,-1.46
6150228,2.18,60,-77,171,1.7,-1.46
6150239,2.18,61,-68,165,1.71,-1.46
6150248,2.18,63,-58,162,1.71,-1.46
6150258,2.18,65,-42,165,1.72,-1.46
6150268,2.18,68,-22,169,1.72,-1.46
6150279,2.18,68,0,159,1.72,-1.46
6150289,2.18,69,19,163,1.72,-1.45
6150298,2.18,66,36,165,1.72,-1.44
6150308,2.18,54,49,166,1.73,-1.44
6150319,2.18,50,62,166,1.73,-1.43
6150329,2.18,44,80,165,1.73,-1.42
6150338,2.18,37,94,157,1.73,-1.41
6150348,2.18,27,102,160,1.73,-1.41
6150359,2.18,20,105,154,1.73,-1.4
6150369,2.18,10,105,152,1.72,-1.39
6150379,2.18,-6,105,154,1.72,-1.39
6150388,2.18,-19,107,152,1.72,-1.38
6150398,2.18,-28,105,158,1.71,-1.37
6150409,2.18,-36,97,169,1.71,-1.37
6150419,2.18,-40,88,173,1.7,-1.37
6150429,2.18,-53,73,170,1.7,-1.36
6150438,2.18,-59,56,165,1.69,-1.37
6150449,2.18,-62,39,174,1.69,-1.37
6150459,2.18,-59,28,172,1.69,-1.37
6150469,2.18,-59,10,166,1.69,-1.37
6150479,2.18,-60,-10,164,1.68,-1.37
6150489,2.18,-55,-29,162,1.68,-1.38
6150499,2.18,-52,-49,162,1.68,-1.39
6150509,2.18,-46,-70,165,1.68,-1.39
6150519,2.18,-37,-87,169,1.67,-1.4
6150530,2.18,-30,-101,167,1.67,-1.41
6150539,2.18,-24,-118,169,1.67,-1.42
6150549,2.18,-14,-134,170,1.68,-1.43
6150559,2.18,-2,-149,171,1.67,-1.44
6150569,2.18,4,-150,177,1.68,-1.45
6150579,2.18,10,-145,176,1.68,-1.45
6150589,2.18,17,-136,168,1.68,-1.46
6150599,2.18,24,-128,173,1.69,-1.46
6150609,2.18,35,-115,167,1.69,-1.47
6150620,2.18,42,-99,164,1.69,-1.47
6150629,2.18,46,-78,163,1.7,-1.47
6150639,2.18,53,-52,161,1.7,-1.47
6150649,2.18,54,-30,160,1.7,-1.46
6150660,2.18,57,-2,162,1.71,-1.46
6150670,2.18,59,19,164,1.71,-1.45
6150679,2.18,60,41,167,1.71,-1.45
6150689,2.18,60,64,171,1.72,-1.44
6150700,2.18,53,85,172,1.72,-1.43
6150710,2.18,44,100,173,1.72,-1.42
6150719,2.18,38,110,171,1.72,-1.41
6150729,2.18,31,119,166,1.72,-1.4
6150739,2.18,24,126,162,1.72,-1.4
6150750,2.18,17,135,153,1.72,-1.39
6150760,2.18,6,142,155,1.72,-1.38
6150769,2.18,0,141,153,1.71,-1.37
6150779,2.18,-6,131,154,1.71,-1.37
6150790,2.18,-13,119,152,1.71,-1.36
6150800,2.18,-21,104,159,1.71,-1.36
6150809,2.08,-23,89,158,1.7,-1.36
6150819,2.08,-30,73,158,1.7,-1.36
6150830,2.08,-41,55,164,1.7,-1.36
6150840,2.08,-45,27,167,1.69,-1.36
6150850,2.08,-51,3,166,1.69,-1.36
6150859,2.08,-56,-19,163,1.69,-1.37
6150870,2.08,-59,-43,164,1.68,-1.37
6150880,2.08,-57,-64,162,1.68,-1.38
6150890,2.08,-56,-83,165,1.68,-1.39
6150900,2.08,-56,-106,166,1.67,-1.4
6150909,2.08,-55,-128,171,1.67,-1.41
6150920,2.08,-47,-143,163,1.67,-1.43
6150930,2.08,-37,-152,162,1.67,-1.44
6150940,2.08,-30,-151,154,1.67,-1.44
6150950,1.98,-25,-149,159,1.67,-1.45
6150960,2.08,-12,-148,156,1.67,-1.46
6150970,2.08,0,-140,162,1.67,-1.46
6150980,1.98,10,-131,165,1.67,-1.46
6150990,1.98,22,-111,168,1.67,-1.47
6151000,1.98,32,-89,167,1.68,-1.47
6151010,1.98,42,-64,161,1.68,-1.47
6151020,1.98,50,-38,164,1.69,-1.46
6151030,1.98,52,-17,167,1.69,-1.46
6151041,1.98,58,5,168,1.69,-1.46
6151050,1.98,64,29,173,1.7,-1.45
6151060,1.98,62,52,173,1.7,-1.44
6151070,1.98,57,72,167,1.7,-1.43
6151080,1.98,54,91,165,1.71,-1.42
6151090,1.98,53,110,161,1.71,-1.41
6151100,1.98,50,123,160,1.71,-1.41
6151110,1.98,46,134,166,1.71,-1.4
6151120,1.98,39,137,163,1.71,-1.39
6151131,1.98,32,135,165,1.71,-1.38
6151140,1.98,24,130,166,1.71,-1.37
6151150,1.98,17,123,163,1.71,-1.37
6151160,1.98,9,111,159,1.71,-1.37
6151171,1.98,1,100,160,1.71,-1.36
6151181,1.98,-7,84,168,1.71,-1.36
6151190,1.98,-13,70,172,1.7,-1.36
6151200,1.98,-21,54,173,1.7,-1.36
6151211,1.98,-31,30,174,1.69,-1.36
6151221,1.98,-36,9,176,1.69,-1.37
6151230,1.98,-40,-8,174,1.69,-1.37
6151240,1.98,-44,-29,170,1.68,-1.37
6151250,1.98,-50,-46,167,1.68,-1.38
6151261,1.98,-52,-61,167,1.68,-1.39
6151271,1.98,-48,-80,167,1.68,-1.4
6151281,1.98,-44,-92,165,1.67,-1.4
6151290,1.98,-40,-101,163,1.67,-1.41
6151301,1.98,-36,-107,165,1.67,-1.42
6151311,1.98,-32,-110,167,1.67,-1.43
6151321,1.98,-25,-114,165,1.67,-1.43
6151330,1.98,-15,-113,162,1.67,-1.44
6151341,1.98,-8,-112,167,1.67,-1.44
6151351,1.98,1,-107,171,1.67,-1.45
6151361,1.98,9,-105,167,1.67,-1.45
6151371,1.98,14,-91,165,1.67,-1.46
6151380,1.98,20,-83,160,1.67,-1.46
6151391,1.88,27,-71,161,1.68,-1.46
6151401,1.98,35,-53,158,1.68,-1.46
6151411,1.88,39,-37,159,1.69,-1.46
6151421,1.88,42,-18,164,1.69,-1.45
6151431,1.98,38,2,169,1.69,-1.45
6151441,1.88,43,15,169,1.69,-1.45
6151451,1.88,49,31,162,1.7,-1.44
6151461,1.98,56,49,165,1.7,-1.43
6151471,1.98,58,68,161,1.71,-1.42
6151481,1.88,57,87,157,1.71,-1.41
6151491,1.88,48,102,160,1.71,-1.41
6151501,1.98,42,114,153,1.71,-1.4
6151512,1.88,34,118,158,1.71,-1.39
6151521,1.88,27,121,159,1.71,-1.38
6151531,1.88,20,121,157,1.71,-1.37
6151541,1.88,20,120,165,1.71,-1.37
6151552,1.88,15,115,166,1.71,-1.37
6151562,1.88,4,106,173,1.71,-1.36
6151571,1.88,-6,90,173,1.71,-1.36
6151581,1.88,-18,69,176,1.7,-1.36
6151591,1.88,-28,49,179,1.7,-1.36
6151602,1.88,-37,26,176,1.7,-1.36
6151611,1.88,-46,7,173,1.69,-1.37
6151621,1.88,-47,-17,170,1.69,-1.37
6151631,1.88,-49,-43,173,1.68,-1.38
6151642,1.88,-51,-65,178,1.68,-1.38
6151652,1.88,-56,-86,184,1.68,-1.39
6151661,1.88,-59,-97,182,1.67,-1.4
6151671,1.88,-55,-109,185,1.68,-1.41
6151682,1.88,-54,-123,177,1.67,-1.42
6151692,1.88,-51,-131,175,1.67,-1.43
6151702,1.88,-41,-137,178,1.67,-1.43
6151711,1.88,-33,-132,174,1.67,-1.44
6151721,1.88,-21,-132,164,1.67,-1.45
6151732,1.88,-8,-123,166,1.67,-1.45
6151742,1.88,2,-112,164,1.67,-1.46
6151752,1.88,12,-99,164,1.68,-1.46
6151761,1.88,21,-85,171,1.68,-1.46
6151772,1.88,35,-66,169,1.68,-1.46
6151782,1.88,46,-45,171,1.69,-1.46
6151792,1.88,60,-28,172,1.7,-1.45
6151801,1.88,70,-11,165,1.7,-1.45
6151812,1.88,76,4,163,1.71,-1.45
6151822,1.88,79,21,164,1.71,-1.44
6151832,1.88,79,32,166,1.72,-1.43
6151842,1.88,81,44,163,1.72,-1.43
6151852,1.88,83,61,170,1.72,-1.42
6151862,1.88,79,74,166,1.73,-1.41
6151872,1.88,73,86,164,1.73,-1.41
6151882,1.88,67,96,169,1.73,-1.4
6151892,1.88,56,106,172,1.73,-1.4
6151902,1.88,49,113,172,1.73,-1.39
6151912,1.88,44,116,169,1.73,-1.38
6151922,1.88,28,115,170,1.74,-1.37
6151932,1.88,13,111,170,1.73,-1.37
6151942,1.88,-1,100,168,1.72,-1.36
6151952,1.88,-13,88,170,1.72,-1.36
6151962,1.88,-30,69,164,1.71,-1.36
6151972,1.88,-41,49,162,1.71,-1.36
6151983,1.78,-48,27,168,1.71,-1.36
6151992,1.88,-60,1,171,1.7,-1.36
6152002,1.78,-73,-22,175,1.7,-1.37
6152012,1.78,-81,-44,178,1.68,-1.38
6152023,1.78,-88,-61,177,1.68,-1.39
6152033,1.78,-89,-74,175,1.68,-1.39
6152042,1.78,-82,-87,171,1.67,-1.4
6152052,1.78,-79,-95,175,1.67,-1.4
6152062,1.78,-75,-100,175,1.66,-1.41
6152073,1.78,-63,-102,180,1.67,-1.42
6152082,1.78,-51,-103,181,1.66,-1.42
6152092,1.78,-38,-97,181,1.66,-1.43
6152102,1.78,-27,-94,177,1.67,-1.44
6152113,1.78,-12,-88,177,1.67,-1.44
6152123,1.68,-3,-80,177,1.67,-1.44
6152132,1.78,8,-76,168,1.67,-1.44
6152142,1.68,23,-68,164,1.68,-1.45
6152153,1.78,35,-60,167,1.68,-1.45
6152163,1.68,49,-51,171,1.68,-1.44
6152173,1.68,66,-44,169,1.69,-1.45
6152182,1.68,75,-37,175,1.7,-1.44
6152193,1.68,84,-26,171,1.7,-1.44
6152203,1.68,90,-12,166,1.71,-1.44
6152213,1.68,93,-2,163,1.71,-1.44
6152223,1.68,98,14,156,1.72,-1.43
6152232,1.68,97,24,156,1.72,-1.43
6152243,1.68,90,36,163,1.73,-1.43
6152253,1.68,86,49,163,1.73,-1.42
6152263,1.68,81,59,164,1.73,-1.41
6152272,1.68,71,71,168,1.74,-1.41
6152283,1.68,60,79,169,1.73,-1.4
6152293,1.68,44,89,169,1.73,-1.4
6152303,1.68,32,93,166,1.73,-1.39
6152313,1.68,14,99,166,1.73,-1.38
6152323,1.68,-2,102,170,1.73,-1.37
6152333,1.68,-13,101,178,1.72,-1.37
6152343,1.68,-23,96,179,1.72,-1.37
6152353,1.68,-36,88,176,1.72,-1.36
6152364,1.68,-48,73,178,1.71,-1.36
6152373,1.68,-60,60,181,1.71,-1.36
6152383,1.68,-70,39,175,1.7,-1.36
6152393,1.68,-81,15,174,1.69,-1.37
6152403,1.68,-83,-5,174,1.69,-1.37
6152413,1.68,-85,-22,176,1.68,-1.37
6152423,1.68,-85,-42,179,1.68,-1.38
6152433,1.68,-89,-60,174,1.67,-1.39
6152443,1.68,-88,-80,174,1.67,-1.4
6152454,1.68,-83,-100,174,1.67,-1.41
6152463,1.68,-74,-113,171,1.66,-1.41
6152473,1.68,-68,-123,166,1.66,-1.42
6152483,1.68,-54,-127,166,1.65,-1.43
6152494,1.68,-42,-130,164,1.66,-1.43
6152503,1.68,-30,-122,170,1.66,-1.44
6152513,1.68,-19,-119,170,1.66,-1.44
6152523,1.68,-2,-109,170,1.66,-1.45
6152534,1.68,15,-96,175,1.67,-1.45
6152544,1.68,31,-84,172,1.67,-1.45
6152553,1.68,42,-68,168,1.67,-1.46
6152563,1.68,54,-50,167,1.68,-1.45
6152573,1.68,70,-33,173,1.69,-1.45
6152584,1.68,79,-11,172,1.69,-1.45
6152594,1.68,93,5,170,1.7,-1.44
6152603,1.68,101,29,161,1.7,-1.43
6152613,1.68,101,50,159,1.71,-1.43
6152624,1.68,98,68,163,1.71,-1.42
6152634,1.58,93,86,165,1.72,-1.41
6152644,1.68,90,100,164,1.72,-1.4
6152653,1.58,87,111,162,1.73,-1.4
6152664,1.58,80,118,160,1.73,-1.39
6152674,1.58,68,120,166,1.73,-1.38
6152684,1.58,47,116,167,1.73,-1.37
6152694,1.58,31,109,168,1.73,-1.37
6152704,1.58,20,102,167,1.73,-1.37
6152714,1.58,7,86,165,1.72,-1.36
6152724,1.58,-6,75,161,1.72,-1.36
6152734,1.58,-22,58,159,1.71,-1.36
6152743,1.58,-40,37,160,1.71,-1.36
6152754,1.58,-52,18,163,1.7,-1.36
6152764,1.58,-63,1,164,1.69,-1.37
6152774,1.48,-68,-13,165,1.69,-1.37
6152784,1.58,-75,-31,170,1.68,-1.38
6152794,1.58,-82,-48,168,1.68,-1.38
6152804,1.48,-86,-62,171,1.68,-1.39
6152814,1.48,-88,-75,171,1.67,-1.4
6152824,1.48,-88,-86,177,1.66,-1.41
6152835,1.48,-81,-91,178,1.65,-1.41
6152844,1.58,-73,-95,173,1.66,-1.42
6152854,1.48,-66,-101,170,1.65,-1.43
6152864,1.48,-57,-108,171,1.65,-1.43
6152875,1.48,-45,-114,172,1.65,-1.44
6152885,1.48,-33,-112,169,1.65,-1.44
6152894,1.48,-23,-108,166,1.65,-1.44
6152904,1.48,-11,-103,166,1.66,-1.45
6152914,1.48,3,-90,168,1.66,-1.46
6152925,1.48,15,-72,171,1.66,-1.46
6152934,1.48,22,-61,175,1.67,-1.45
6152944,1.48,35,-43,174,1.67,-1.45
6152954,1.48,48,-22,167,1.67,-1.45
6152965,1.48,58,-8,166,1.68,-1.45
6152975,1.48,68,8,167,1.68,-1.44
6152984,1.48,77,25,170,1.69,-1.43
6152994,1.48,81,45,165,1.69,-1.43
6153005,1.48,85,63,164,1.7,-1.42
6153015,1.48,87,81,165,1.7,-1.41
6153025,1.48,86,98,166,1.71,-1.41
6153034,1.48,83,107,167,1.71,-1.4
6153044,1.48,76,111,169,1.71,-1.39
6153055,1.48,69,120,171,1.72,-1.38
6153065,1.48,60,120,174,1.71,-1.37
6153075,1.48,47,117,174,1.72,-1.36
6153084,1.48,38,114,174,1.72,-1.36
6153095,1.48,28,106,174,1.71,-1.36
6153105,1.48,16,95,170,1.71,-1.35
6153115,1.48,0,76,167,1.71,-1.35
6153124,1.48,-12,64,168,1.7,-1.36
6153135,1.48,-22,48,167,1.7,-1.36
6153145,1.48,-33,30,169,1.7,-1.36
6153155,1.48,-41,8,170,1.69,-1.36
6153165,1.48,-44,-14,167,1.68,-1.36
6153175,1.48,-51,-38,170,1.68,-1.37
6153185,1.48,-62,-60,169,1.68,-1.38
6153195,1.48,-61,-75,173,1.67,-1.39
6153205,1.48,-68,-90,167,1.67,-1.4
6153214,1.48,-76,-107,164,1.67,-1.41
6153225,1.48,-78,-125,166,1.66,-1.41
6153235,1.48,-74,-140,167,1.66,-1.42
6153245,1.48,-65,-147,166,1.66,-1.43
6153255,1.48,-57,-146,170,1.65,-1.44
6153265,1.48,-47,-144,166,1.66,-1.45
6153275,1.48,-34,-146,163,1.65,-1.46
6153285,1.48,-20,-142,161,1.65,-1.46
6153295,1.48,-8,-127,161,1.66,-1.46
6153306,1.48,2,-109,157,1.66,-1.47
6153315,1.48,15,-91,155,1.67,-1.47
6153325,1.48,30,-71,156,1.67,-1.47
6153335,1.48,44,-44,156,1.67,-1.46
6153346,1.48,57,-19,154,1.68,-1.46
6153356,1.48,70,1,155,1.68,-1.45
6153365,1.48,78,26,160,1.69,-1.45
6153375,1.48,85,51,160,1.7,-1.44
6153385,1.48,89,78,155,1.7,-1.43
6153396,1.48,92,104,153,1.7,-1.42
6153405,1.48,94,115,159,1.71,-1.41
6153415,1.48,93,133,157,1.72,-1.4
6153425,1.48,90,143,159,1.72,-1.39
6153436,1.48,86,148,159,1.72,-1.38
6153446,1.48,79,149,165,1.73,-1.37
6153455,1.48,70,148,167,1.73,-1.37
6153465,1.48,57,137,171,1.73,-1.36
6153476,1.48,42,126,176,1.73,-1.35
6153486,1.48,28,110,174,1.73,-1.35
6153495,1.48,14,93,176,1.72,-1.35
6153505,1.48,2,73,177,1.72,-1.35
6153516,1.48,-11,47,173,1.72,-1.35
6153526,1.48,-25,21,178,1.71,-1.35
6153536,1.48,-37,-10,177,1.71,-1.36
6153545,1.48,-45,-34,177,1.7,-1.36
6153555,1.48,-54,-56,177,1.7,-1.37
6153566,1.48,-63,-78,175,1.69,-1.38
6153576,1.48,-71,-98,178,1.69,-1.39
6153586,1.48,-73,-116,177,1.68,-1.4
6153595,1.48,-74,-132,179,1.68,-1.41
6153606,1.48,-79,-141,178,1.67,-1.42
6153616,1.48,-79,-146,176,1.67,-1.43
6153626,1.48,-75,-152,171,1.67,-1.44
6153636,1.48,-70,-158,169,1.66,-1.45
6153646,1.48,-60,-150,166,1.66,-1.46
6153656,1.48,-50,-141,164,1.66,-1.46
6153666,1.48,-38,-130,160,1.66,-1.46
6153676,1.48,-26,-110,160,1.66,-1.46
6153686,1.48,-11,-89,161,1.66,-1.46
6153696,1.48,5,-72,165,1.66,-1.46
6153706,1.48,19,-50,165,1.67,-1.46
6153716,1.48,32,-26,163,1.67,-1.46
6153726,1.48,48,0,169,1.68,-1.45
6153736,1.48,65,24,168,1.68,-1.44
6153746,1.48,79,55,168,1.7,-1.44
6153756,1.48,87,77,168,1.7,-1.43
6153766,1.48,92,95,164,1.71,-1.42
6153776,1.48,98,110,163,1.71,-1.41
6153786,1.48,98,124,162,1.72,-1.4
6153796,1.48,96,135,158,1.73,-1.38
6153806,1.48,96,141,157,1.73,-1.37
6153817,1.48,91,140,155,1.73,-1.37
6153826,1.48,85,138,158,1.73,-1.37
6153836,1.48,74,128,166,1.73,-1.36
6153846,1.48,66,117,165,1.73,-1.36
6153857,1.48,52,103,163,1.74,-1.35
6153867,1.48,40,85,165,1.73,-1.35
6153886,1.48,11,40,165,1.73,-1.36
6153896,1.48,0,23,164,1.73,-1.36
6153907,1.48,-13,3,170,1.72,-1.36
6153917,1.48,-26,-16,170,1.72,-1.37
6153926,1.48,-38,-35,174,1.71,-1.37
6153936,1.48,-49,-56,173,1.71,-1.38
6153947,1.48,-61,-74,171,1.7,-1.39
6153957,1.58,-69,-91,174,1.7,-1.4
6153967,1.48,-72,-106,172,1.69,-1.4
6153976,1.58,-75,-116,171,1.68,-1.41
6153987,1.48,-80,-123,171,1.68,-1.42
6153997,1.48,-82,-133,170,1.67,-1.42
6154007,1.48,-80,-135,167,1.67,-1.43
6154016,1.58,-74,-133,163,1.67,-1.44
6154027,1.58,-73,-135,160,1.67,-1.44
6154037,1.58,-63,-128,165,1.67,-1.45
6154047,1.58,-52,-118,170,1.67,-1.45
6154057,1.58,-41,-103,167,1.67,-1.45
6154066,1.58,-34,-89,163,1.67,-1.46
6154077,1.48,-18,-72,166,1.67,-1.46
6154087,1.58,0,-47,165,1.67,-1.46
6154097,1.58,11,-25,161,1.67,-1.45
6154107,1.58,23,0,162,1.68,-1.45
6154117,1.58,38,21,162,1.68,-1.44
6154127,1.58,51,43,167,1.69,-1.43
6154137,1.58,63,62,168,1.69,-1.42
6154147,1.58,68,79,173,1.69,-1.42
6154158,1.58,76,99,170,1.71,-1.41
6154167,1.58,83,120,173,1.71,-1.4
6154177,1.58,92,133,169,1.71,-1.39
6154187,1.58,92,142,165,1.72,-1.38
6154198,1.58,92,145,159,1.73,-1.37
6154207,1.58,90,137,159,1.73,-1.36
6154217,1.58,86,129,161,1.73,-1.36
6154227,1.58,79,116,161,1.73,-1.35
6154237,1.58,73,105,168,1.73,-1.35
6154248,1.58,61,85,168,1.73,-1.35
6154257,1.58,46,69,163,1.73,-1.35
6154267,1.58,29,48,162,1.73,-1.35
6154277,1.58,16,26,169,1.73,-1.35
6154288,1.58,2,0,168,1.73,-1.36
6154298,1.58,-15,-24,176,1.72,-1.36
6154307,1.58,-30,-50,172,1.72,-1.37
6154317,1.58,-45,-70,170,1.72,-1.38
6154328,1.58,-59,-91,171,1.7,-1.39
6154338,1.58,-77,-111,166,1.7,-1.4
6154347,1.58,-91,-125,161,1.69,-1.41
6154357,1.58,-95,-133,156,1.69,-1.42
6154368,1.58,-99,-141,164,1.67,-1.42
6154378,1.58,-99,-141,168,1.67,-1.43
6154388,1.58,-92,-138,170,1.67,-1.44
6154397,1.58,-86,-122,172,1.66,-1.45
6154407,1.58,-80,-112,167,1.66,-1.45
6154418,1.58,-68,-98,159,1.66,-1.45
6154428,1.58,-56,-79,157,1.66,-1.45
6154437,1.58,-44,-59,155,1.66,-1.45
6154447,1.58,-31,-42,153,1.66,-1.45
6154458,1.58,-17,-20,160,1.66,-1.45
6154468,1.58,-2,-1,164,1.67,-1.44
6154478,1.58,12,16,155,1.67,-1.44
6154487,1.58,29,31,156,1.67,-1.43
6154498,1.58,41,40,155,1.67,-1.42
6154508,1.58,56,52,156,1.68,-1.42
6154518,1.58,63,61,160,1.69,-1.42
6154528,1.58,73,67,159,1.7,-1.41
6154537,1.58,84,79,156,1.7,-1.4
6154548,1.58,87,87,160,1.71,-1.39
6154558,1.58,90,90,168,1.71,-1.39
6154568,1.68,90,92,162,1.72,-1.38
6154578,1.68,90,89,160,1.72,-1.38
6154588,1.68,86,91,163,1.72,-1.37
6154598,1.68,82,86,163,1.73,-1.37
6154608,1.58,77,82,164,1.73,-1.37
6154618,1.68,74,78,168,1.73,-1.37
6154629,1.58,68,72,165,1.73,-1.36
6154638,1.68,58,63,167,1.73,-1.36
6154648,1.68,51,50,169,1.73,-1.36
6154658,1.68,43,41,165,1.73,-1.36
6154669,1.68,28,33,159,1.73,-1.36
6154678,1.68,14,17,161,1.73,-1.36
6154688,1.68,-2,-1,165,1.72,-1.36
6154698,1.68,-15,-17,168,1.72,-1.37
6154708,1.68,-25,-38,170,1.72,-1.37
6154719,1.68,-41,-61,171,1.71,-1.38
6154728,1.68,-54,-77,173,1.7,-1.39
6154738,1.68,-66,-95,170,1.7,-1.4
6154748,1.68,-75,-115,174,1.69,-1.4
6154759,1.68,-82,-134,175,1.68,-1.41
6154769,1.68,-83,-143,175,1.67,-1.42
6154778,1.68,-83,-150,175,1.67,-1.43
6154788,1.68,-84,-148,172,1.67,-1.44
6154799,1.68,-80,-145,167,1.67,-1.44
6154809,1.68,-79,-139,163,1.67,-1.45
6154819,1.68,-70,-124,164,1.66,-1.46
6154828,1.68,-55,-106,169,1.66,-1.46
6154839,1.68,-44,-85,172,1.66,-1.46
6154849,1.68,-34,-58,167,1.66,-1.46
6154858,1.68,-19,-29,166,1.66,-1.46
6154868,1.68,0,-2,163,1.66,-1.45
6154878,1.68,11,26,161,1.67,-1.44
6154889,1.68,27,55,160,1.67,-1.43
6154899,1.68,44,73,156,1.67,-1.42
6154909,1.68,57,88,156,1.68,-1.41
6154918,1.68,69,101,155,1.69,-1.41
6154929,1.68,73,114,164,1.69,-1.4
6154939,1.68,79,118,171,1.7,-1.39
6154949,1.68,87,120,164,1.7,-1.38
6154959,1.68,92,118,163,1.71,-1.37
6154969,1.68,93,111,169,1.72,-1.37
6154979,1.68,92,100,176,1.72,-1.37
6154989,1.68,86,89,175,1.72,-1.36
6154999,1.68,80,73,170,1.72,-1.36
6155009,1.68,71,58,167,1.73,-1.36
6155019,1.68,60,41,171,1.73,-1.36
6155029,1.68,54,27,167,1.73,-1.37
6155039,1.68,46,15,162,1.73,-1.37
6155049,1.68,29,1,160,1.73,-1.37
6155059,1.68,19,-9,165,1.73,-1.37
6155069,1.68,9,-18,172,1.72,-1.38
6155079,1.68,2,-26,175,1.72,-1.38
6155089,1.68,-8,-33,178,1.72,-1.38
6155099,1.68,-15,-38,168,1.71,-1.38
6155109,1.68,-26,-45,164,1.71,-1.38
6155119,1.68,-39,-50,167,1.71,-1.39
6155129,1.68,-49,-60,179,1.7,-1.4
6155140,1.68,-55,-70,179,1.69,-1.4
6155149,1.68,-61,-83,174,1.69,-1.41
6155159,1.68,-64,-97,171,1.68,-1.41
6155169,1.68,-68,-107,173,1.68,-1.42
6155180,1.68,-69,-117,176,1.68,-1.43
6155189,1.68,-72,-124,179,1.67,-1.43
6155199,1.68,-72,-126,180,1.67,-1.44
6155209,1.78,-66,-126,182,1.66,-1.45
6155219,1.78,-63,-116,188,1.66,-1.45
6155230,1.78,-49,-98,187,1.66,-1.46
6155240,1.68,-38,-80,184,1.66,-1.45
