12544128,4.05,11,18,170,1.69,-1.52
12544138,4.05,39,55,163,1.7,-1.51
12544147,4.05,56,75,162,1.7,-1.5
12544157,3.96,56,81,164,1.7,-1.49
12544167,4.05,44,82,159,1.71,-1.49
12544178,3.96,24,96,160,1.71,-1.48
12544188,3.96,28,109,152,1.71,-1.47
12544197,3.96,52,117,151,1.71,-1.46
12544207,3.96,67,136,156,1.71,-1.45
12544218,3.96,92,142,152,1.73,-1.44
12544228,3.96,92,158,152,1.73,-1.44
12544237,3.96,80,155,150,1.73,-1.42
12544247,3.96,57,148,150,1.74,-1.42
12544258,3.96,27,124,149,1.73,-1.41
12544268,3.96,9,93,151,1.72,-1.42
12544278,3.96,12,55,149,1.72,-1.42
12544288,3.96,6,47,153,1.73,-1.43
12544297,3.96,12,40,152,1.72,-1.42
12544308,3.96,0,38,152,1.72,-1.42
12544318,3.96,-3,25,146,1.72,-1.42
12544328,3.96,-18,-8,151,1.72,-1.43
12544337,3.96,-22,-46,152,1.71,-1.44
12544348,3.96,-33,-82,152,1.71,-1.45
12544358,3.96,-33,-94,147,1.7,-1.46
12544368,3.96,-48,-108,142,1.7,-1.46
12544378,3.96,-50,-118,147,1.7,-1.47
12544388,3.96,-47,-129,142,1.7,-1.48
12544398,3.96,-46,-147,152,1.7,-1.49
12544408,3.96,-44,-157,156,1.69,-1.5
12544418,3.96,-52,-156,156,1.69,-1.51
12544428,3.96,-47,-153,151,1.69,-1.52
12544438,3.96,-55,-147,160,1.68,-1.52
12544448,3.96,-46,-140,166,1.68,-1.53
12544458,3.96,-28,-132,159,1.69,-1.53
12544468,3.96,0,-104,164,1.69,-1.53
12544478,3.96,38,-66,164,1.69,-1.53
12544488,3.96,55,-22,165,1.7,-1.52
12544498,3.96,51,7,163,1.7,-1.52
12544508,3.96,23,8,166,1.7,-1.52
12544519,3.96,13,5,164,1.7,-1.51
12544528,3.96,12,0,163,1.7,-1.51
12544538,3.96,32,32,162,1.7,-1.5
12544548,3.96,55,78,165,1.71,-1.5
12544559,3.96,79,131,159,1.71,-1.47
12544569,3.96,90,154,158,1.72,-1.46
12544578,4.05,88,151,153,1.72,-1.45
12544588,3.96,71,143,154,1.73,-1.44
12544599,4.05,57,135,153,1.73,-1.44
12544609,3.96,48,139,148,1.73,-1.43
12544619,4.05,20,140,155,1.73,-1.42
12544628,4.05,17,130,152,1.72,-1.42
12544638,4.05,13,102,158,1.72,-1.42
12544649,4.05,11,86,165,1.72,-1.42
12544659,4.05,4,75,161,1.72,-1.41
12544668,4.05,-7,77,158,1.72,-1.41
12544678,4.05,-15,62,156,1.72,-1.41
12544689,4.05,-43,31,163,1.71,-1.41
12544699,4.05,-55,-17,165,1.7,-1.41
12544708,4.05,-62,-47,167,1.69,-1.43
12544718,4.05,-39,-54,165,1.7,-1.44
12544729,4.05,-33,-52,170,1.69,-1.44
12544739,4.05,-24,-50,167,1.69,-1.44
12544749,4.05,-28,-72,168,1.69,-1.45
12544759,4.15,-26,-102,169,1.69,-1.47
12544769,4.15,-20,-130,174,1.69,-1.47
12544779,4.15,-2,-130,167,1.69,-1.48
12544789,4.15,6,-118,170,1.69,-1.49
12544799,4.15,0,-107,168,1.7,-1.49
12544808,4.15,-14,-121,167,1.69,-1.5
12544819,4.15,-26,-144,165,1.69,-1.51
12544829,4.15,-13,-153,159,1.69,-1.52
12544839,4.15,2,-137,156,1.69,-1.52
12544849,4.15,18,-97,157,1.7,-1.52
12544859,4.15,23,-59,158,1.7,-1.52
12544869,4.15,21,-42,163,1.7,-1.52
12544879,4.15,20,-50,156,1.7,-1.52
12544889,4.25,23,-51,154,1.7,-1.52
12544900,4.15,34,-29,153,1.7,-1.52
12544909,4.25,51,11,159,1.71,-1.51
12544919,4.15,59,56,165,1.72,-1.5
12544929,4.25,56,81,160,1.72,-1.48
12544940,4.25,52,85,163,1.72,-1.48
12544949,4.25,58,82,164,1.72,-1.47
12544959,4.25,53,96,165,1.72,-1.46
12544969,4.25,56,118,161,1.73,-1.46
12544979,4.15,47,150,160,1.73,-1.44
12544990,4.25,28,162,154,1.73,-1.43
12544999,4.25,2,146,160,1.72,-1.42
12545009,4.25,-18,113,165,1.72,-1.42
12545019,4.25,-30,94,167,1.71,-1.42
12545030,4.25,-24,97,151,1.71,-1.42
12545040,4.25,-28,114,158,1.71,-1.41
12545049,4.25,-26,117,158,1.71,-1.4
12545059,4.25,-39,91,160,1.71,-1.4
12545070,4.25,-44,45,167,1.7,-1.41
12545080,4.25,-41,9,167,1.7,-1.42
12545089,4.25,-46,-1,156,1.7,-1.42
12545099,4.25,-47,-17,152,1.7,-1.42
12545110,4.25,-62,-36,159,1.69,-1.43
12545120,4.25,-66,-67,157,1.68,-1.44
12545130,4.25,-56,-100,160,1.68,-1.44
12545139,4.35,-43,-125,160,1.68,-1.46
12545149,4.25,-19,-120,160,1.68,-1.47
12545160,4.25,-4,-107,160,1.68,-1.47
12545170,4.25,-4,-102,158,1.69,-1.48
12545180,4.25,-4,-120,148,1.68,-1.48
12545189,4.25,1,-151,146,1.69,-1.49
12545200,4.25,0,-167,157,1.69,-1.5
12545210,4.35,1,-156,161,1.69,-1.51
12545220,4.25,11,-116,165,1.69,-1.52
12545229,4.25,26,-87,160,1.69,-1.51
12545240,4.25,49,-62,156,1.7,-1.52
12545250,4.25,68,-53,164,1.7,-1.51
12545260,4.25,84,-45,159,1.71,-1.51
12545270,4.25,71,-37,162,1.72,-1.51
12545280,4.25,63,-16,153,1.72,-1.51
12545290,4.25,44,3,155,1.72,-1.5
12545300,4.35,49,21,152,1.72,-1.49
12545310,4.35,56,45,150,1.73,-1.49
12545320,4.25,77,67,153,1.73,-1.48
12545330,4.35,85,88,153,1.74,-1.47
12545340,4.35,79,107,150,1.74,-1.46
12545350,4.35,61,123,149,1.74,-1.46
12545360,4.25,51,127,146,1.74,-1.45
12545370,4.35,43,118,143,1.74,-1.44
12545380,4.35,32,106,142,1.74,-1.43
12545390,4.35,28,102,148,1.74,-1.43
12545400,4.25,-3,106,151,1.73,-1.42
12545411,4.25,-17,107,146,1.73,-1.42
12545421,4.35,-27,99,154,1.72,-1.42
12545430,4.35,-23,86,145,1.72,-1.41
12545440,4.35,-23,67,154,1.72,-1.41
12545451,4.25,-23,59,154,1.72,-1.41
12545461,4.25,-41,47,160,1.72,-1.41
12545471,4.25,-58,29,164,1.71,-1.41
12545480,4.35,-71,-1,157,1.7,-1.42
12545490,4.35,-71,-25,154,1.69,-1.43
12545501,4.25,-61,-41,156,1.69,-1.43
12545511,4.25,-51,-49,155,1.69,-1.43
12545520,4.25,-55,-56,161,1.69,-1.44
12545530,4.35,-61,-69,162,1.69,-1.45
12545541,4.35,-67,-90,160,1.68,-1.45
12545551,4.35,-61,-113,157,1.68,-1.46
12545561,4.35,-41,-121,155,1.68,-1.48
12545570,4.35,-34,-129,165,1.68,-1.48
12545581,4.35,-43,-132,164,1.67,-1.49
12545591,4.35,-57,-135,162,1.67,-1.49
12545601,4.25,-46,-137,162,1.68,-1.5
12545611,4.35,-12,-128,161,1.68,-1.5
12545620,4.25,30,-110,154,1.68,-1.51
12545631,4.25,57,-91,151,1.69,-1.51
12545641,4.25,66,-75,145,1.7,-1.51
12545651,4.25,47,-74,149,1.7,-1.51
12545660,4.25,39,-74,145,1.7,-1.52
12545671,4.25,37,-78,149,1.71,-1.52
12545681,4.25,61,-54,152,1.71,-1.52
12545691,4.25,100,-20,149,1.72,-1.51
12545701,4.25,112,22,146,1.73,-1.5
12545711,4.25,116,46,153,1.73,-1.5
12545721,4.25,101,64,158,1.74,-1.49
12545731,4.25,85,75,171,1.74,-1.48
12545741,4.25,92,87,167,1.74,-1.47
12545751,4.25,101,105,164,1.75,-1.46
12545761,4.25,108,123,155,1.75,-1.45
12545771,4.25,92,147,156,1.76,-1.44
12545781,4.25,84,156,154,1.76,-1.43
12545792,4.25,69,157,154,1.76,-1.42
12545802,4.25,61,143,155,1.76,-1.41
12545811,4.25,50,123,144,1.76,-1.41
12545821,4.25,15,99,151,1.76,-1.41
12545831,4.25,-14,82,156,1.75,-1.41
12545842,4.25,-43,66,152,1.74,-1.41
12545851,4.25,-44,47,160,1.73,-1.41
12545861,4.25,-41,33,159,1.73,-1.41
12545871,4.25,-33,17,160,1.73,-1.41
12545882,4.25,-39,-2,159,1.72,-1.42
12545892,4.15,-62,-19,162,1.72,-1.42
12545901,4.25,-97,-41,166,1.71,-1.43
12545911,4.25,-120,-72,163,1.7,-1.44
12545922,4.25,-122,-98,164,1.69,-1.45
12545932,4.25,-109,-117,166,1.69,-1.46
12545941,4.15,-99,-123,160,1.68,-1.47
12545951,4.25,-95,-120,157,1.68,-1.48
12545961,4.25,-87,-111,161,1.68,-1.48
12545972,4.25,-86,-109,158,1.67,-1.49
12545982,4.15,-65,-113,163,1.67,-1.49
12545991,4.25,-42,-122,158,1.67,-1.49
12546001,4.25,-24,-131,157,1.68,-1.5
12546012,4.25,-17,-124,153,1.67,-1.51
12546022,4.25,-37,-114,169,1.67,-1.52
12546032,4.25,-27,-93,163,1.67,-1.52
12546041,4.25,1,-73,161,1.68,-1.52
12546052,4.25,53,-42,167,1.69,-1.52
12546062,4.25,89,-20,167,1.7,-1.51
12546072,4.25,94,-3,155,1.71,-1.5
12546081,4.25,76,5,153,1.71,-1.5
12546092,4.25,50,3,154,1.71,-1.5
12546102,4.25,50,10,149,1.71,-1.5
12546112,4.25,73,22,141,1.71,-1.49
12546122,4.25,105,50,140,1.72,-1.49
12546131,4.25,115,76,139,1.73,-1.48
12546142,4.15,117,110,145,1.74,-1.47
12546152,4.15,96,128,153,1.74,-1.46
12546162,4.15,101,144,149,1.75,-1.44
12546171,4.15,98,138,153,1.75,-1.44
12546182,4.15,105,126,161,1.75,-1.43
12546192,4.15,87,113,161,1.76,-1.42
12546202,4.15,55,111,160,1.76,-1.42
12546212,4.25,22,108,162,1.75,-1.42
12546222,4.15,-13,93,165,1.74,-1.42
12546232,4.25,-16,75,166,1.74,-1.42
12546242,4.15,-10,63,163,1.74,-1.42
12546252,4.25,-10,60,161,1.73,-1.41
12546263,4.25,-23,52,156,1.73,-1.41
12546272,4.25,-47,37,151,1.72,-1.42
12546282,4.25,-77,4,153,1.71,-1.42
12546292,4.25,-111,-36,160,1.7,-1.43
12546302,4.15,-117,-81,153,1.69,-1.44
12546313,4.15,-116,-112,159,1.69,-1.45
12546322,4.15,-117,-114,166,1.68,-1.46
12546332,4.15,-114,-106,163,1.68,-1.47
12546342,4.15,-118,-103,160,1.67,-1.47
12546353,4.15,-127,-129,177,1.66,-1.48
12546362,4.15,-130,-169,177,1.65,-1.49
12546372,4.15,-122,-193,173,1.64,-1.51
12546382,4.15,-98,-175,174,1.65,-1.51
12546393,4.15,-58,-134,173,1.65,-1.51
12546403,4.15,-15,-103,168,1.65,-1.52
12546412,4.15,-3,-101,168,1.66,-1.52
12546422,4.15,4,-121,171,1.66,-1.53
12546433,4.15,11,-134,171,1.67,-1.54
12546443,4.15,41,-114,168,1.67,-1.54
12546453,4.15,76,-54,163,1.68,-1.54
12546462,4.15,119,-10,150,1.7,-1.53
12546472,4.15,139,8,147,1.71,-1.52
12546483,4.15,142,-9,147,1.72,-1.51
12546493,4.15,127,-18,148,1.72,-1.52
12546503,4.15,114,1,150,1.72,-1.52
12546512,4.15,127,57,153,1.73,-1.5
12546523,4.15,148,108,158,1.74,-1.49
12546533,4.15,177,135,155,1.75,-1.48
12546543,4.15,181,136,159,1.76,-1.47
12546552,4.15,168,132,162,1.77,-1.46
12546563,4.15,149,151,157,1.78,-1.45
12546573,4.15,121,180,157,1.78,-1.43
12546583,4.15,109,202,145,1.77,-1.42
12546593,4.15,87,179,142,1.78,-1.41
12546603,4.15,51,129,154,1.77,-1.41
12546613,4.05,2,73,162,1.76,-1.41
12546623,4.15,-27,63,165,1.75,-1.42
12546633,4.05,-31,89,161,1.75,-1.41
12546642,4.05,-23,125,162,1.74,-1.4
12546653,4.05,-28,109,157,1.74,-1.39
12546663,4.05,-80,41,156,1.73,-1.4
12546673,4.05,-153,-42,158,1.71,-1.41
12546683,4.05,-207,-94,167,1.69,-1.43
12546693,4.05,-206,-86,165,1.67,-1.44
12546703,4.05,-163,-61,161,1.67,-1.45
12546713,4.05,-127,-55,155,1.67,-1.45
12546723,4.05,-119,-100,147,1.67,-1.45
12546734,4.05,-157,-155,155,1.65,-1.47
12546743,4.05,-196,-196,155,1.64,-1.49
12546753,4.05,-180,-178,161,1.63,-1.5
12546763,4.05,-121,-138,157,1.63,-1.5
12546774,4.05,-56,-108,158,1.64,-1.5
12546783,4.05,-19,-112,154,1.64,-1.51
12546793,4.05,-20,-140,162,1.65,-1.51
12546803,4.05,-38,-148,160,1.65,-1.52
12546813,4.05,-41,-128,162,1.64,-1.53
12546824,4.05,-4,-94,154,1.65,-1.52
12546834,4.05,41,-77,151,1.66,-1.52
12546843,4.05,80,-69,152,1.67,-1.52
12546853,3.96,104,-61,150,1.68,-1.52
12546864,3.96,120,-22,151,1.69,-1.52
12546874,4.05,144,23,150,1.7,-1.51
12546883,3.96,183,81,145,1.72,-1.5
12546893,3.96,214,105,147,1.73,-1.48
12546904,3.96,213,100,155,1.75,-1.48
12546914,3.96,185,88,154,1.75,-1.47
12546924,3.96,144,91,155,1.75,-1.47
12546933,3.96,126,124,149,1.76,-1.46
12546944,3.96,143,163,137,1.76,-1.44
12546954,3.96,172,184,146,1.77,-1.43
12546964,3.96,169,171,143,1.78,-1.42
12546974,3.96,124,144,146,1.78,-1.41
12546983,3.96,59,119,142,1.78,-1.41
12546994,3.96,5,120,145,1.77,-1.41
12547004,3.96,-12,117,151,1.76,-1.4
12547014,3.96,-4,106,151,1.76,-1.4
12547024,3.96,-7,71,146,1.75,-1.4
12547034,3.96,-45,31,145,1.75,-1.41
12547044,3.96,-96,5,150,1.73,-1.41
12547054,3.96,-125,-6,159,1.72,-1.42
12547064,3.96,-123,-10,153,1.71,-1.42
12547074,3.96,-107,-38,153,1.7,-1.42
12547084,3.96,-107,-79,154,1.7,-1.44
12547094,3.96,-135,-130,153,1.69,-1.46
12547104,3.96,-170,-155,160,1.68,-1.47
12547115,3.96,-171,-154,165,1.66,-1.48
12547124,3.86,-147,-136,174,1.66,-1.49
12547134,3.86,-105,-128,173,1.66,-1.49
12547144,3.86,-76,-138,172,1.66,-1.5
12547154,3.86,-83,-162,171,1.66,-1.51
12547165,3.86,-103,-179,170,1.65,-1.52
12547174,3.86,-115,-166,173,1.64,-1.53
12547184,3.86,-73,-135,167,1.64,-1.53
12547194,3.86,-24,-103,167,1.65,-1.53
12547205,3.76,17,-90,164,1.66,-1.53
12547215,3.76,27,-84,168,1.66,-1.53
12547224,3.76,14,-73,173,1.67,-1.53
12547234,3.76,15,-42,167,1.67,-1.53
12547245,3.76,32,2,164,1.67,-1.53
12547255,3.76,72,40,167,1.69,-1.52
12547264,3.76,101,61,160,1.7,-1.51
12547274,3.76,123,69,156,1.7,-1.5
12547284,3.76,108,87,165,1.71,-1.49
12547295,3.76,103,122,163,1.72,-1.48
12547305,3.76,119,162,152,1.72,-1.46
12547314,3.76,151,184,154,1.73,-1.45
12547324,3.76,164,175,151,1.74,-1.44
12547335,3.76,140,140,159,1.75,-1.43
12547345,3.76,100,110,156,1.75,-1.44
12547354,3.76,50,104,166,1.75,-1.43
12547364,3.76,34,106,166,1.74,-1.43
12547375,3.76,59,117,157,1.75,-1.42
12547385,3.76,89,112,148,1.75,-1.42
12547395,3.76,92,86,152,1.76,-1.42
12547404,3.76,60,40,148,1.76,-1.42
12547415,3.76,10,12,142,1.75,-1.43
12547425,3.76,-22,-11,146,1.74,-1.43
12547435,3.76,-34,-24,154,1.74,-1.44
12547445,3.76,-23,-55,163,1.74,-1.45
12547454,3.76,-18,-89,170,1.74,-1.45
12547465,3.76,-36,-119,163,1.73,-1.47
12547475,3.76,-59,-130,157,1.72,-1.48
12547485,3.76,-76,-124,167,1.72,-1.48
12547495,3.76,-58,-122,157,1.71,-1.49
12547505,3.76,-24,-127,153,1.72,-1.5
12547515,3.76,-9,-145,161,1.71,-1.51
12547525,3.76,-26,-169,163,1.71,-1.52
12547535,3.76,-69,-184,164,1.7,-1.53
12547545,3.76,-106,-170,170,1.69,-1.54
12547555,3.76,-105,-153,157,1.68,-1.54
12547565,3.76,-81,-130,162,1.68,-1.54
12547575,3.76,-31,-108,161,1.68,-1.54
12547586,3.76,0,-79,170,1.69,-1.55
12547595,3.76,-2,-39,172,1.69,-1.54
12547605,3.76,-18,1,165,1.69,-1.53
12547615,3.76,-30,38,163,1.69,-1.53
12547625,3.76,-15,42,152,1.69,-1.52
12547635,3.76,11,49,149,1.69,-1.51
12547645,3.76,23,62,151,1.7,-1.51
12547655,3.76,31,88,153,1.7,-1.5
12547665,3.76,28,120,150,1.7,-1.48
12547676,3.76,35,140,152,1.7,-1.48
12547686,3.76,49,140,152,1.71,-1.46
12547695,3.76,71,120,154,1.71,-1.46
12547705,3.76,72,103,158,1.72,-1.45
12547716,3.76,61,101,161,1.72,-1.45
12547726,3.76,52,125,162,1.72,-1.45
12547735,3.76,64,129,162,1.73,-1.44
12547745,3.76,90,124,163,1.73,-1.43
12547756,3.76,104,95,156,1.74,-1.43
12547766,3.76,108,71,147,1.74,-1.44
12547775,3.76,78,52,152,1.74,-1.43
12547785,3.76,46,35,153,1.74,-1.43
12547795,3.76,29,10,158,1.74,-1.44
12547806,3.76,31,-27,155,1.74,-1.45
12547816,3.76,38,-63,158,1.74,-1.45
12547825,3.76,28,-90,157,1.74,-1.46
12547835,3.76,5,-96,154,1.73,-1.48
12547846,3.76,-26,-98,157,1.72,-1.48
12547856,3.76,-50,-99,154,1.72,-1.49
12547866,3.76,-48,-117,152,1.71,-1.49
12547875,3.76,-29,-132,153,1.71,-1.51
12547886,3.86,-38,-133,161,1.71,-1.51
12547896,3.86,-64,-123,157,1.7,-1.52
12547906,3.86,-95,-113,163,1.69,-1.52
12547916,3.76,-111,-105,168,1.68,-1.52
12547926,3.76,-95,-99,168,1.68,-1.53
12547936,3.76,-57,-86,160,1.68,-1.54
12547946,3.76,-26,-66,157,1.68,-1.53
12547956,3.76,-30,-39,152,1.68,-1.53
12547966,3.76,-43,-15,158,1.68,-1.52
12547976,3.76,-60,-2,159,1.67,-1.52
12547986,3.76,-57,2,159,1.67,-1.52
12547996,3.76,-30,6,153,1.67,-1.52
12548006,3.76,-26,17,158,1.67,-1.51
12548016,3.76,-22,44,153,1.67,-1.5
12548026,3.76,-39,79,160,1.67,-1.49
12548036,3.76,-20,110,154,1.67,-1.49
12548046,3.76,11,118,155,1.67,-1.47
12548057,3.76,60,125,154,1.68,-1.47
12548066,3.76,95,130,156,1.7,-1.46
12548076,3.76,98,146,152,1.7,-1.45
12548086,3.76,79,151,157,1.7,-1.44
12548097,3.76,51,138,165,1.7,-1.43
12548116,3.76,48,57,157,1.71,-1.43
12548126,3.76,68,39,153,1.71,-1.44
12548136,3.66,68,42,162,1.71,-1.44
12548147,3.76,61,53,165,1.72,-1.44
12548157,3.76,50,46,161,1.72,-1.43
12548166,3.76,56,29,162,1.72,-1.44
12548176,3.76,69,-12,159,1.73,-1.44
12548187,3.76,66,-44,157,1.73,-1.45
12548197,3.76,41,-73,163,1.73,-1.46
12548206,3.76,0,-73,164,1.72,-1.47
12548216,3.76,-32,-85,168,1.71,-1.47
12548227,3.76,-39,-104,163,1.71,-1.48
12548237,3.76,-18,-132,160,1.71,-1.49
12548247,3.76,0,-141,146,1.71,-1.5
12548256,3.76,-3,-127,148,1.71,-1.51
12548267,3.76,-28,-110,152,1.7,-1.51
12548277,3.76,-56,-104,160,1.69,-1.51
12548287,3.76,-69,-118,165,1.69,-1.52
12548297,3.76,-66,-137,160,1.69,-1.53
12548306,3.76,-56,-145,158,1.68,-1.54
12548317,3.76,-54,-112,158,1.68,-1.54
12548327,3.66,-53,-63,153,1.68,-1.54
12548337,3.66,-48,-13,157,1.68,-1.53
12548346,3.76,-28,19,160,1.68,-1.52
12548357,3.76,-7,27,162,1.69,-1.52
12548367,3.76,13,27,163,1.69,-1.52
12548377,3.76,9,35,167,1.69,-1.51
12548387,3.76,0,54,163,1.69,-1.5
12548397,3.76,-4,77,174,1.69,-1.49
12548407,3.76,-1,94,172,1.68,-1.48
12548417,3.76,14,95,175,1.69,-1.48
12548427,3.76,45,96,166,1.7,-1.47
12548438,3.76,71,97,159,1.71,-1.47
12548447,3.76,70,103,165,1.71,-1.46
12548457,3.76,56,106,168,1.71,-1.46
12548467,3.76,40,94,165,1.71,-1.45
12548477,3.76,32,75,163,1.71,-1.45
12548487,3.76,61,49,152,1.71,-1.45
12548497,3.76,77,37,142,1.72,-1.45
12548507,3.76,78,33,138,1.73,-1.45
12548517,3.76,62,31,147,1.73,-1.45
12548528,3.76,62,23,148,1.73,-1.45
12548537,3.76,61,4,148,1.74,-1.45
12548547,3.76,74,-19,156,1.74,-1.45
12548557,3.76,88,-37,149,1.74,-1.46
12548568,3.76,78,-47,156,1.75,-1.47
12548578,3.76,49,-55,159,1.74,-1.47
12548587,3.76,25,-68,163,1.74,-1.48
12548597,3.76,16,-75,159,1.74,-1.49
12548608,3.76,16,-79,158,1.73,-1.49
12548618,3.76,20,-84,149,1.74,-1.49
12548628,3.76,6,-83,146,1.74,-1.5
12548637,3.76,-27,-85,154,1.73,-1.5
12548647,3.76,-59,-84,163,1.72,-1.51
12548658,3.76,-63,-81,158,1.71,-1.51
12548668,3.76,-56,-72,160,1.71,-1.51
12548677,3.76,-45,-58,160,1.71,-1.51
12548687,3.76,-49,-41,154,1.71,-1.52
12548698,3.76,-76,-32,157,1.7,-1.52
12548708,3.86,-100,-18,159,1.69,-1.51
12548718,3.76,-105,-14,154,1.68,-1.51
12548727,3.76,-84,-7,151,1.68,-1.51
12548738,3.86,-62,8,151,1.68,-1.51
12548748,3.86,-59,27,155,1.68,-1.5
12548758,3.76,-73,35,152,1.68,-1.5
12548767,3.86,-100,44,151,1.67,-1.49
12548777,3.86,-82,51,151,1.66,-1.48
12548788,3.86,-41,65,158,1.67,-1.49
12548798,3.76,7,80,150,1.67,-1.47
12548808,3.86,24,92,149,1.68,-1.47
12548817,3.76,4,95,161,1.69,-1.46
12548828,3.76,-12,92,157,1.68,-1.45
12548838,3.76,0,86,153,1.68,-1.45
12548848,3.76,32,80,151,1.69,-1.45
12548858,3.76,69,72,149,1.7,-1.45
12548868,3.86,80,68,157,1.71,-1.44
12548878,3.76,67,56,162,1.71,-1.44
12548888,3.76,55,50,154,1.71,-1.44
12548898,3.76,61,45,148,1.72,-1.44
12548909,3.86,103,43,147,1.73,-1.44
12548918,3.76,144,41,148,1.73,-1.44
12548928,3.76,152,26,148,1.75,-1.44
12548938,3.76,123,-12,149,1.75,-1.45
12548948,3.86,71,-62,152,1.75,-1.45
12548959,3.86,37,-102,154,1.75,-1.47
12548968,3.86,40,-119,155,1.75,-1.48
12548978,3.86,82,-111,147,1.75,-1.48
12548988,3.86,119,-82,150,1.77,-1.49
12548999,3.86,122,-72,151,1.77,-1.49
12549008,3.86,85,-90,156,1.77,-1.49
12549018,3.86,28,-111,157,1.77,-1.51
12549028,3.86,4,-132,160,1.76,-1.51
12549039,3.86,9,-125,162,1.75,-1.52
12549049,3.86,34,-96,160,1.76,-1.52
12549058,3.86,17,-65,159,1.76,-1.52
12549068,3.86,-32,-54,160,1.75,-1.52
12549079,3.86,-92,-56,163,1.74,-1.52
12549089,3.86,-123,-49,157,1.72,-1.52
12549099,3.86,-112,-26,160,1.72,-1.51
12549108,3.86,-89,11,162,1.71,-1.51
12549118,3.86,-87,34,158,1.71,-1.51
12549129,3.86,-114,41,168,1.7,-1.5
12549139,3.86,-141,46,169,1.69,-1.49
12549148,3.86,-145,62,174,1.68,-1.49
12549158,3.86,-110,94,171,1.68,-1.48
12549169,3.86,-69,122,171,1.68,-1.47
12549179,3.86,-42,135,161,1.69,-1.46
12549189,3.86,-46,128,159,1.69,-1.45
12549198,3.86,-61,118,164,1.68,-1.44
12549209,3.96,-50,107,156,1.68,-1.44
12549219,3.96,-8,110,153,1.68,-1.43
12549229,3.86,37,115,149,1.69,-1.43
12549239,3.96,57,102,148,1.7,-1.42
12549249,3.96,51,78,146,1.71,-1.43
12549259,3.96,31,48,156,1.71,-1.43
12549269,3.96,46,43,149,1.71,-1.43
12549279,3.96,82,47,154,1.72,-1.43
12549288,3.96,128,54,155,1.73,-1.42
12549299,3.96,142,31,159,1.75,-1.43
12549309,3.96,127,-11,156,1.75,-1.43
12549319,3.96,90,-59,159,1.75,-1.45
12549329,3.96,63,-93,154,1.75,-1.45
12549339,3.96,69,-106,151,1.75,-1.47
12549349,3.96,87,-110,157,1.76,-1.47
12549359,3.96,108,-120,158,1.77,-1.48
12549369,3.96,98,-142,154,1.77,-1.49
12549380,3.96,64,-148,155,1.77,-1.5
12549389,3.96,36,-157,151,1.76,-1.51
12549399,3.96,27,-141,150,1.77,-1.52
12549409,3.96,52,-130,145,1.77,-1.52
12549420,3.96,70,-117,143,1.77,-1.52
12549430,3.96,53,-105,149,1.78,-1.53
12549439,3.96,19,-85,147,1.77,-1.53
12549449,3.96,-34,-75,152,1.76,-1.53
12549459,3.96,-71,-69,156,1.75,-1.53
12549470,3.96,-83,-68,153,1.74,-1.53
12549480,4.05,-67,-59,147,1.74,-1.53
12549489,3.96,-59,-26,150,1.73,-1.53
12549499,3.96,-64,16,141,1.74,-1.52
12549510,4.05,-90,54,140,1.73,-1.51
12549520,4.05,-124,71,145,1.71,-1.51
12549529,3.96,-133,78,149,1.7,-1.5
12549539,3.96,-115,74,145,1.7,-1.49
12549550,3.96,-93,92,155,1.7,-1.49
12549560,3.96,-81,112,159,1.7,-1.47
12549569,3.96,-82,133,157,1.69,-1.47
12549579,4.05,-87,136,165,1.69,-1.46
12549590,3.96,-60,133,159,1.68,-1.45
12549600,3.96,-19,115,156,1.69,-1.45
12549610,3.96,13,111,161,1.69,-1.44
12549619,3.96,29,105,150,1.7,-1.44
12549629,4.05,21,99,159,1.71,-1.43
12549640,3.96,6,75,163,1.71,-1.43
12549650,4.05,30,45,152,1.71,-1.43
12549660,4.05,68,23,151,1.71,-1.44
12549669,3.96,112,14,150,1.73,-1.44
12549680,4.05,132,12,146,1.74,-1.44
12549690,3.96,118,-1,142,1.75,-1.44
12549700,4.05,91,-35,150,1.74,-1.45
12549710,4.05,75,-70,155,1.75,-1.46
12549720,3.96,107,-89,150,1.75,-1.47
12549730,4.05,133,-90,149,1.76,-1.47
12549740,4.05,149,-81,154,1.78,-1.48
12549750,4.05,115,-91,165,1.78,-1.49
12549760,4.05,66,-115,163,1.77,-1.49
12549770,4.05,32,-143,162,1.77,-1.51
12549780,4.05,34,-142,161,1.77,-1.52
12549790,4.05,73,-121,151,1.77,-1.52
12549800,4.05,79,-91,151,1.78,-1.52
12549810,4.05,47,-79,155,1.78,-1.52
12549820,4.05,-12,-86,161,1.77,-1.52
12549830,4.05,-52,-91,157,1.76,-1.53
12549840,4.05,-60,-78,157,1.75,-1.53
12549851,4.05,-42,-43,155,1.75,-1.53
12549860,4.05,-38,-1,160,1.75,-1.52
12549870,4.05,-59,22,153,1.74,-1.52
12549880,4.05,-106,24,162,1.73,-1.51
12549891,4.05,-141,25,164,1.71,-1.51
12549901,4.05,-135,47,156,1.71,-1.5
12549910,4.05,-99,87,148,1.7,-1.49
12549920,4.05,-79,127,159,1.7,-1.48
12549931,4.05,-88,132,153,1.7,-1.47
12549941,4.05,-134,103,155,1.69,-1.47
12549951,4.05,-172,67,166,1.68,-1.47
12549960,4.05,-155,62,170,1.67,-1.47
12549970,4.05,-92,92,165,1.66,-1.46
12549981,4.05,-12,132,151,1.68,-1.44
